Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,.,.,.,.,.
2020,12,23,.,.,.,.,.
2020,12,24,15.5,21.5,18.5,17.9,21
2020,12,25,16.2,21.2,18.1,18.2,23
2020,12,26,16.5,22.6,19.0,19.1,23
2020,12,27,17.2,24.7,20.0,20.2,23
2020,12,28,16.6,24.4,19.8,19.9,23
2020,12,29,16.3,22.5,18.7,18.8,23
2020,12,30,15.5,21.2,18.3,18.2,23
2020,12,31,17.4,23.2,19.0,19.0,23
