Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,1.9,13.3,7.0,7.0,23.0
2022.0,8.0,2.0,0.0,13.5,5.9,6.1,23.0
2022.0,8.0,3.0,-2.0,10.9,3.5,3.9,23.0
2022.0,8.0,4.0,2.2,14.8,7.4,7.7,23.0
2022.0,8.0,5.0,5.5,11.4,8.3,8.5,23.0
2022.0,8.0,6.0,7.7,10.8,9.1,9.0,23.0
2022.0,8.0,7.0,5.2,11.8,8.2,8.2,24.0
2022.0,8.0,8.0,2.7,13.4,7.0,6.9,22.0
2022.0,8.0,9.0,2.1,17.3,8.6,8.4,22.0
2022.0,8.0,10.0,1.2,13.7,7.0,7.2,22.0
2022.0,8.0,11.0,-0.5,15.5,5.6,6.2,23.0
2022.0,8.0,12.0,5.3,10.8,8.1,8.0,22.0
2022.0,8.0,13.0,7.5,12.6,9.5,9.5,23.0
2022.0,8.0,14.0,4.3,11.7,8.4,8.4,24.0
2022.0,8.0,15.0,0.1,9.4,4.4,4.5,22.0
2022.0,8.0,16.0,5.6,10.8,8.7,8.7,23.0
2022.0,8.0,17.0,0.6,11.3,5.7,6.0,23.0
2022.0,8.0,18.0,0.7,14.0,5.8,5.2,20.0
2022.0,8.0,19.0,3.4,20.4,10.7,10.9,22.0
2022.0,8.0,20.0,5.2,19.6,11.7,12.2,23.0
2022.0,8.0,21.0,8.4,23.3,14.2,14.4,23.0
2022.0,8.0,22.0,5.2,15.1,10.8,10.7,23.0
2022.0,8.0,23.0,7.6,11.5,9.2,9.2,22.0
2022.0,8.0,24.0,5.5,16.1,9.2,9.3,23.0
2022.0,8.0,25.0,3.1,17.3,8.8,8.7,21.0
2022.0,8.0,26.0,2.7,15.8,7.4,7.7,22.0
2022.0,8.0,27.0,1.9,14.3,7.8,8.1,23.0
2022.0,8.0,28.0,1.3,22.0,10.8,10.8,24.0
2022.0,8.0,29.0,3.0,22.2,11.5,11.4,23.0
2022.0,8.0,30.0,8.8,10.8,9.5,9.6,23.0
2022.0,8.0,31.0,7.2,13.9,9.8,9.8,22.0
