Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,8.2,21.9,15.0,14.9,23.0
2022.0,1.0,2.0,13.5,18.0,15.1,15.1,24.0
2022.0,1.0,3.0,14.4,22.4,18.4,17.1,23.0
2022.0,1.0,4.0,14.2,26.6,20.4,19.0,23.0
2022.0,1.0,5.0,9.3,28.5,18.9,19.1,23.0
2022.0,1.0,6.0,8.7,30.1,19.4,19.1,23.0
2022.0,1.0,7.0,13.0,34.6,23.8,22.9,23.0
2022.0,1.0,8.0,12.7,25.1,18.9,19.5,23.0
2022.0,1.0,9.0,13.9,23.9,17.5,17.5,24.0
2022.0,1.0,10.0,11.0,30.1,20.6,19.9,23.0
2022.0,1.0,11.0,12.0,31.6,21.8,21.8,23.0
2022.0,1.0,12.0,11.7,25.8,18.7,17.5,23.0
2022.0,1.0,13.0,10.8,24.8,17.8,16.0,21.0
2022.0,1.0,14.0,11.0,27.4,18.3,18.5,23.0
2022.0,1.0,15.0,13.0,28.4,20.7,19.7,23.0
2022.0,1.0,16.0,7.4,23.8,16.1,16.1,24.0
2022.0,1.0,17.0,7.5,20.5,14.0,13.9,23.0
2022.0,1.0,18.0,6.3,21.9,13.5,14.0,23.0
2022.0,1.0,19.0,4.3,23.2,13.8,15.0,23.0
2022.0,1.0,20.0,5.4,23.0,14.2,14.9,23.0
2022.0,1.0,21.0,7.4,24.9,16.1,15.9,23.0
2022.0,1.0,22.0,9.2,21.9,15.5,14.9,23.0
2022.0,1.0,23.0,7.8,26.0,16.4,16.4,24.0
2022.0,1.0,24.0,10.3,29.1,19.7,19.1,23.0
2022.0,1.0,25.0,11.4,30.0,20.7,20.0,23.0
2022.0,1.0,26.0,10.1,28.7,18.6,18.5,23.0
2022.0,1.0,27.0,11.6,23.8,16.4,16.5,23.0
2022.0,1.0,28.0,13.1,16.8,14.9,14.7,23.0
2022.0,1.0,29.0,13.8,17.9,15.8,15.2,23.0
2022.0,1.0,30.0,10.2,26.0,17.8,17.8,24.0
2022.0,1.0,31.0,7.6,30.3,18.9,18.8,23.0
