Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,3.6,10.7,8.9,8.6,23.0
2022.0,7.0,2.0,1.2,9.6,4.6,4.6,24.0
2022.0,7.0,3.0,-0.3,10.6,4.6,4.6,24.0
2022.0,7.0,4.0,1.2,11.8,7.0,7.0,23.0
2022.0,7.0,5.0,6.2,9.8,7.6,7.8,23.0
2022.0,7.0,6.0,3.8,10.2,7.7,7.5,23.0
2022.0,7.0,7.0,-0.1,11.9,5.3,5.3,23.0
2022.0,7.0,8.0,-1.3,10.2,4.3,4.5,23.0
2022.0,7.0,9.0,6.1,8.8,7.9,7.7,23.0
2022.0,7.0,10.0,3.6,11.3,6.8,6.8,24.0
2022.0,7.0,11.0,-0.3,10.7,4.8,4.9,23.0
2022.0,7.0,12.0,5.9,9.9,7.1,7.2,23.0
2022.0,7.0,13.0,2.1,7.9,5.8,5.6,23.0
2022.0,7.0,14.0,0.3,4.1,1.8,1.9,23.0
2022.0,7.0,15.0,1.8,7.0,3.8,3.9,23.0
2022.0,7.0,16.0,-0.2,9.9,3.7,4.1,23.0
2022.0,7.0,17.0,5.4,9.5,6.8,6.8,24.0
2022.0,7.0,18.0,1.5,11.7,5.7,5.6,22.0
2022.0,7.0,19.0,-2.1,12.7,4.2,4.5,23.0
2022.0,7.0,20.0,2.5,11.0,7.5,7.7,23.0
2022.0,7.0,21.0,8.4,14.4,10.2,10.2,23.0
2022.0,7.0,22.0,8.0,17.6,10.6,10.7,23.0
2022.0,7.0,23.0,8.9,10.8,9.6,9.7,23.0
2022.0,7.0,24.0,9.2,10.9,10.0,10.0,24.0
2022.0,7.0,25.0,8.5,11.5,9.6,9.6,24.0
2022.0,7.0,26.0,6.5,13.5,10.1,10.2,23.0
2022.0,7.0,27.0,3.1,14.2,8.3,8.4,23.0
2022.0,7.0,28.0,1.8,14.7,8.0,8.2,23.0
2022.0,7.0,29.0,2.5,18.3,9.4,9.7,23.0
2022.0,7.0,30.0,3.6,11.5,7.0,6.9,23.0
2022.0,7.0,31.0,3.4,13.6,7.6,7.6,24.0
