Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,8.3,20.6,14.5,14.4,21
2022,3,2,14.2,23.4,18.8,17.5,23
2022,3,3,13.6,21.4,17.5,16.5,23
2022,3,4,11.5,19.4,15.4,15.0,23
2022,3,5,6.2,20.2,13.2,13.1,23
2022,3,6,13.3,19.2,16.3,13.5,22
2022,3,7,12.2,21.5,16.8,15.1,23
2022,3,8,7.2,17.2,12.2,11.9,21
2022,3,9,8.3,19.1,13.7,13.1,23
2022,3,10,8.7,19.7,14.2,13.5,23
2022,3,11,9.3,22.5,15.9,15.0,23
2022,3,12,.,.,.,12.5,7
2022,3,13,10.2,21.8,16.0,16.7,14
2022,3,14,10.1,12.2,11.2,11.5,14
2022,3,15,10.8,24.1,17.5,17.2,17
2022,3,16,9.7,23.1,16.4,14.6,23
2022,3,17,.,.,.,13.9,7
2022,3,18,8.8,18.6,13.7,13.9,12
2022,3,19,.,.,.,9.4,7
2022,3,20,5.1,20.9,13.0,13.1,14
2022,3,21,.,.,.,13.0,7
2022,3,22,.,.,.,9.9,1
2022,3,23,.,.,.,11.5,1
2022,3,24,8.7,17.0,12.8,12.6,8
2022,3,25,10.5,18.7,14.6,11.0,10
2022,3,26,10.2,17.0,13.6,12.9,21
2022,3,27,10.8,19.4,13.7,14.3,19
2022,3,28,3.5,19.0,11.1,11.6,23
2022,3,29,7.2,15.3,12.4,12.3,23
2022,3,30,4.8,15.6,9.6,9.8,23
2022,3,31,6.3,15.3,10.8,10.5,22
