Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,6.7,14.5,10.6,10.1,23
2021,10,2,3.3,12.6,8.0,7.5,23
2021,10,3,7.8,13.0,10.4,8.4,22
2021,10,4,5.4,14.1,9.8,9.1,23
2021,10,5,5.4,14.3,9.9,9.3,23
2021,10,6,-0.2,20.5,10.1,9.9,23
2021,10,7,2.9,15.8,9.4,10.3,23
2021,10,8,5.3,18.0,11.7,10.8,23
2021,10,9,6.6,18.4,12.5,11.7,23
2021,10,10,9.5,15.3,12.4,11.5,23
2021,10,11,5.7,16.8,11.2,10.4,23
2021,10,12,7.8,13.7,10.8,10.4,23
2021,10,13,8.4,14.0,10.9,10.9,24
2021,10,14,3.9,13.3,8.6,8.3,23
2021,10,15,1.0,13.8,7.3,7.3,24
2021,10,16,3.2,14.5,8.9,8.7,23
2021,10,17,9.2,15.2,12.2,10.1,23
2021,10,18,7.0,15.8,11.4,11.0,23
2021,10,19,6.4,18.8,12.6,11.8,23
2021,10,20,9.8,14.8,12.3,11.6,23
2021,10,21,8.4,15.0,11.7,11.5,23
2021,10,22,4.6,9.2,6.9,8.9,21
2021,10,23,.,.,.,.,.
2021,10,24,11.2,18.4,14.8,15.6,6
2021,10,25,9.3,16.9,12.3,12.3,24
2021,10,26,8.2,15.6,11.9,11.3,23
2021,10,27,6.8,15.8,11.3,11.1,23
2021,10,28,10.2,18.0,14.1,12.5,22
2021,10,29,7.6,17.0,12.3,11.8,23
2021,10,30,8.6,15.9,12.3,11.9,23
2021,10,31,7.3,19.9,12.2,12.2,24
