Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,19.3,28.6,23.4,23.4,24.0
2019.0,3.0,2.0,15.8,27.4,22.2,22.2,24.0
2019.0,3.0,3.0,17.6,29.9,23.9,23.9,24.0
2019.0,3.0,4.0,6.9,24.3,14.6,14.6,24.0
2019.0,3.0,5.0,6.4,20.5,13.3,13.3,24.0
2019.0,3.0,6.0,7.5,20.7,13.8,13.8,24.0
2019.0,3.0,7.0,13.9,21.2,16.3,16.3,24.0
2019.0,3.0,8.0,8.8,26.8,16.5,16.5,24.0
2019.0,3.0,9.0,12.8,31.6,23.0,22.6,23.0
2019.0,3.0,10.0,9.8,24.1,16.2,16.2,24.0
2019.0,3.0,11.0,9.8,17.3,13.4,13.4,24.0
2019.0,3.0,12.0,11.4,17.2,12.9,12.9,24.0
2019.0,3.0,13.0,10.9,18.3,13.7,13.7,24.0
2019.0,3.0,14.0,7.9,17.9,12.9,12.9,24.0
2019.0,3.0,15.0,4.9,20.8,12.5,12.5,24.0
2019.0,3.0,16.0,9.8,22.3,13.4,13.4,24.0
2019.0,3.0,17.0,10.0,20.5,14.1,14.1,24.0
2019.0,3.0,18.0,7.4,17.9,12.5,12.5,24.0
2019.0,3.0,19.0,2.8,16.0,10.1,10.1,24.0
2019.0,3.0,20.0,3.4,16.7,10.8,10.8,24.0
2019.0,3.0,21.0,3.1,19.6,11.3,11.3,24.0
2019.0,3.0,22.0,10.1,19.4,14.2,13.9,22.0
2019.0,3.0,23.0,8.4,19.4,13.6,13.6,24.0
2019.0,3.0,24.0,3.4,18.0,11.0,11.0,24.0
2019.0,3.0,25.0,5.8,19.1,11.7,11.7,24.0
2019.0,3.0,26.0,5.6,25.6,13.7,13.7,24.0
2019.0,3.0,27.0,7.7,19.2,12.3,12.3,24.0
2019.0,3.0,28.0,11.4,16.5,13.2,13.2,24.0
2019.0,3.0,29.0,11.9,14.6,12.8,12.8,24.0
2019.0,3.0,30.0,3.5,20.5,11.4,11.4,24.0
2019.0,3.0,31.0,9.9,19.1,13.1,13.1,24.0
