Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,10.4,15.1,12.4,12.3,23.0
2019.0,11.0,2.0,4.0,15.4,10.0,10.2,23.0
2019.0,11.0,3.0,6.7,16.6,11.7,11.2,21.0
2019.0,11.0,4.0,9.4,15.8,12.0,12.0,23.0
2019.0,11.0,5.0,5.3,15.7,10.3,10.4,23.0
2019.0,11.0,6.0,5.4,16.2,10.6,10.8,23.0
2019.0,11.0,7.0,8.3,16.6,12.0,11.9,23.0
2019.0,11.0,8.0,5.9,18.2,12.1,12.2,23.0
2019.0,11.0,9.0,12.0,21.7,16.9,15.9,13.0
2019.0,11.0,10.0,8.2,20.3,14.2,14.3,21.0
2019.0,11.0,11.0,8.9,18.0,12.1,12.3,23.0
2019.0,11.0,12.0,9.4,16.4,11.7,11.7,22.0
2019.0,11.0,13.0,7.7,20.1,12.8,13.2,23.0
2019.0,11.0,14.0,8.8,22.1,14.3,14.9,23.0
2019.0,11.0,15.0,13.7,18.4,15.3,15.3,23.0
2019.0,11.0,16.0,10.9,19.3,14.7,14.7,23.0
2019.0,11.0,17.0,10.2,20.5,15.3,15.1,21.0
2019.0,11.0,18.0,7.7,21.4,14.4,14.6,23.0
2019.0,11.0,19.0,6.6,21.6,13.9,14.4,23.0
2019.0,11.0,20.0,11.4,18.3,14.8,14.6,23.0
2019.0,11.0,21.0,7.4,18.0,12.7,12.8,23.0
2019.0,11.0,22.0,5.3,26.3,14.5,15.0,23.0
2019.0,11.0,23.0,12.3,17.9,14.3,14.3,23.0
2019.0,11.0,24.0,12.0,19.7,15.9,15.3,19.0
2019.0,11.0,25.0,7.4,15.6,11.1,10.9,23.0
2019.0,11.0,26.0,3.1,16.6,9.4,9.8,23.0
2019.0,11.0,27.0,5.9,17.2,11.6,11.9,23.0
2019.0,11.0,28.0,4.8,18.2,11.9,12.0,23.0
2019.0,11.0,29.0,9.6,18.1,13.3,13.4,23.0
2019.0,11.0,30.0,4.4,18.4,11.6,11.8,23.0
