Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,0.3,0.3,0.3
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2019,6,6 ,s/p,s/p,s/p,0.3,0.3,0.6
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,11 ,s/p,s/p,s/p,0.3,0.3,0.9
2019,6,12 ,s/p,s/p,6.3,1.7,8.0,8.9
2019,6,13 ,4.1,0.3,s/p,s/p,4.4,13.3
2019,6,14 ,s/p,s/p,,s/p,s/p,13.3
2019,6,15 ,s/p,s/p,s/p,0.3,0.3,13.6
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,17 ,s/p,s/p,,s/p,s/p,13.6
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,13.6
2019,6,24 ,4.0,0.3,,s/p,4.3,17.9
2019,6,25 ,s/p,s/p,0.3,s/p,0.3,18.2
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,18.2
2019,6,27 ,s/p,,,,s/p,18.2
2019,6,28 ,,,,0.3,0.3,18.5
2019,6,29 ,,,,0.3,0.3,18.8
2019,6,30 ,s/p,s/p,s/p,0.3,0.3,19.1
