Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,s/p,0.2,s/p,0.2,0.2
2012,10,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,10,5 ,s/p,s/p,0.4,17.6,18.0,18.2
2012,10,6 ,10.5,s/p,3.2,0.2,13.9,32.1
2012,10,7 ,0.8,0.8,1.2,s/p,2.8,34.9
2012,10,8 ,s/p,s/p,s/p,s/p,s/p,34.9
2012,10,9 ,s/p,s/p,s/p,s/p,s/p,34.9
2012,10,10 ,s/p,s/p,0.2,s/p,0.2,35.1
2012,10,11 ,s/p,s/p,s/p,s/p,s/p,35.1
2012,10,12 ,s/p,s/p,s/p,s/p,s/p,35.1
2012,10,13 ,s/p,s/p,s/p,s/p,s/p,35.1
2012,10,14 ,s/p,s/p,s/p,s/p,s/p,35.1
2012,10,15 ,s/p,s/p,0.2,0.2,0.4,35.5
2012,10,16 ,s/p,s/p,s/p,s/p,s/p,35.5
2012,10,17 ,s/p,s/p,s/p,s/p,s/p,35.5
2012,10,18 ,s/p,s/p,s/p,s/p,s/p,35.5
2012,10,19 ,s/p,s/p,s/p,s/p,s/p,35.5
2012,10,20 ,s/p,s/p,s/p,s/p,s/p,35.5
2012,10,21 ,0.2,10.9,1.8,s/p,12.9,48.4
2012,10,22 ,s/p,s/p,0.2,s/p,0.2,48.6
2012,10,23 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,24 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,25 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,26 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,27 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,28 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,29 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,30 ,s/p,s/p,s/p,s/p,s/p,48.6
2012,10,31 ,s/p,s/p,s/p,s/p,s/p,48.6
