Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,s/p,s/p,0.2,0.2,0.4,0.4
2014,6,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,6,3 ,11.4,29.7,5.3,s/p,46.4,46.8
2014,6,4 ,s/p,s/p,s/p,0.2,0.2,47.0
2014,6,5 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,6,6 ,0.2,9.9,2.5,s/p,12.6,59.6
2014,6,7 ,1.3,s/p,,,1.3,60.9
2014,6,8 ,,0.2,s/p,s/p,0.2,61.1
2014,6,9 ,s/p,0.2,s/p,s/p,0.2,61.3
2014,6,10 ,s/p,s/p,s/p,s/p,s/p,61.3
2014,6,11 ,,2.4,0.6,8.0,11.0,72.3
2014,6,12 ,,s/p,s/p,0.2,0.2,72.5
2014,6,13 ,s/p,s/p,s/p,s/p,s/p,72.5
2014,6,14 ,s/p,s/p,s/p,0.2,0.2,72.7
2014,6,15 ,s/p,s/p,s/p,s/p,s/p,72.7
2014,6,16 ,s/p,s/p,s/p,s/p,s/p,72.7
2014,6,17 ,s/p,s/p,s/p,s/p,s/p,72.7
2014,6,18 ,s/p,s/p,s/p,s/p,s/p,72.7
2014,6,19 ,s/p,s/p,0.2,,0.2,72.9
2014,6,20 ,,,,s/p,s/p,72.9
2014,6,21 ,s/p,,,,s/p,72.9
2014,6,22 ,,s/p,0.2,s/p,0.2,73.1
2014,6,23 ,s/p,s/p,0.2,,0.2,73.3
2014,6,24 ,,s/p,s/p,s/p,s/p,73.3
2014,6,25 ,s/p,,,,s/p,73.3
2014,6,26 ,,s/p,s/p,0.2,0.2,73.5
2014,6,27 ,s/p,s/p,s/p,s/p,s/p,73.5
2014,6,28 ,s/p,0.2,s/p,s/p,0.2,73.7
2014,6,29 ,s/p,s/p,s/p,,s/p,73.7
2014,6,30 ,,s/p,s/p,s/p,s/p,73.7
