Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,2 ,s/p,,s/p,s/p,s/p,s/p
2017,4,3 ,,s/p,s/p,s/p,s/p,s/p
2017,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,13 ,s/p,s/p,s/p,0.4,0.4,0.4
2017,4,14 ,,,,,,
2017,4,15 ,,,,,,
2017,4,16 ,,,,,,
2017,4,17 ,,,,,,
2017,4,18 ,,,,,,
2017,4,19 ,,,,,,
2017,4,20 ,,,,,,
2017,4,21 ,,,,,,
2017,4,22 ,,,,,,
2017,4,23 ,,,,,,
2017,4,24 ,,,,,,
2017,4,25 ,,,,,,
2017,4,26 ,,,,,,
2017,4,27 ,,,,,,
2017,4,28 ,,,,,,
2017,4,29 ,,,,,,
2017,4,30 ,,,,,,
