Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,11.6,29.9,19.5,19.5,24.0
2020.0,2.0,2.0,13.7,30.2,21.1,21.1,24.0
2020.0,2.0,3.0,10.1,30.3,19.7,19.7,24.0
2020.0,2.0,4.0,10.7,29.8,19.9,19.9,24.0
2020.0,2.0,5.0,10.1,26.2,18.6,18.6,24.0
2020.0,2.0,6.0,7.7,28.6,17.0,17.0,24.0
2020.0,2.0,7.0,8.6,32.1,19.3,19.3,24.0
2020.0,2.0,8.0,10.3,31.3,20.8,20.8,24.0
2020.0,2.0,9.0,9.7,28.4,19.0,19.0,24.0
2020.0,2.0,10.0,10.9,26.3,18.0,18.0,24.0
2020.0,2.0,11.0,10.8,26.1,18.0,18.0,24.0
2020.0,2.0,12.0,13.8,28.8,19.3,19.3,24.0
2020.0,2.0,13.0,11.4,30.5,20.6,20.6,24.0
2020.0,2.0,14.0,10.9,32.3,21.0,21.0,24.0
2020.0,2.0,15.0,9.3,30.1,19.5,19.5,24.0
2020.0,2.0,16.0,10.1,28.3,18.0,18.0,24.0
2020.0,2.0,17.0,13.8,30.3,19.4,19.4,24.0
2020.0,2.0,18.0,14.8,33.4,22.5,22.5,24.0
2020.0,2.0,19.0,9.5,30.6,19.4,19.4,24.0
2020.0,2.0,20.0,10.9,27.8,18.9,18.9,24.0
2020.0,2.0,21.0,13.4,25.1,17.7,17.7,24.0
2020.0,2.0,22.0,13.6,25.8,17.7,17.7,24.0
2020.0,2.0,23.0,9.9,24.9,17.2,17.2,24.0
2020.0,2.0,24.0,12.1,24.6,16.8,16.8,24.0
2020.0,2.0,25.0,10.4,31.1,19.2,19.2,24.0
2020.0,2.0,26.0,10.3,33.3,21.1,21.1,24.0
2020.0,2.0,27.0,11.0,28.1,18.6,18.6,24.0
2020.0,2.0,28.0,10.0,29.5,17.8,17.8,24.0
2020.0,2.0,29.0,11.2,25.5,17.1,17.1,24.0
