Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.7,13.2,12.6,12.4,21
2021,10,2,.,.,.,.,.
2021,10,3,.,.,.,8.3,1
2021,10,4,12.4,25.7,19.1,21.8,10
2021,10,5,4.4,25.0,13.8,13.8,24
2021,10,6,6.9,28.1,15.8,15.8,24
2021,10,7,4.7,21.4,13.4,13.4,24
2021,10,8,11.4,20.3,14.6,14.6,24
2021,10,9,3.7,22.4,12.6,12.6,24
2021,10,10,11.3,24.8,16.3,16.3,24
2021,10,11,7.4,27.8,15.4,15.4,24
2021,10,12,12.5,20.2,15.1,15.1,24
2021,10,13,11.0,23.4,17.2,16.2,18
2021,10,14,9.3,12.8,13.6,13.3,22
2021,10,15,4.6,22.8,13.7,18.6,12
2021,10,16,5.8,25.4,14.5,14.5,24
2021,10,17,5.8,27.5,15.8,15.8,24
2021,10,18,8.1,31.6,18.5,18.5,24
2021,10,19,6.9,27.1,16.7,16.7,24
2021,10,20,12.6,18.8,14.3,14.3,24
2021,10,21,7.2,25.2,14.8,14.8,24
2021,10,22,9.4,23.7,15.5,15.5,24
2021,10,23,4.6,25.5,14.3,14.3,24
2021,10,24,8.4,30.3,18.1,18.1,24
2021,10,25,10.9,33.6,21.1,21.1,24
2021,10,26,9.7,27.0,16.5,16.5,24
2021,10,27,10.6,24.7,15.6,15.6,24
2021,10,28,7.3,33.3,19.2,19.2,24
2021,10,29,8.2,31.2,19.4,19.4,24
2021,10,30,9.0,32.3,19.4,19.4,24
2021,10,31,9.9,19.3,14.2,14.2,24
