Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,10.2,28.6,17.4,17.8,23
2021,1,2,10.2,28.2,18.3,18.1,23
2021,1,3,13.2,25.5,19.3,17.4,22
2021,1,4,7.2,25.6,15.1,15.3,23
2021,1,5,9.9,17.3,13.6,13.0,14
2021,1,6,15.4,28.8,22.1,24.0,11
2021,1,7,12.7,25.0,17.0,17.0,24
2021,1,8,6.6,26.8,15.9,16.2,23
2021,1,9,7.5,22.3,14.8,14.6,23
2021,1,10,11.7,20.4,16.0,13.0,22
2021,1,11,8.2,18.4,12.4,12.5,23
2021,1,12,4.3,23.0,12.6,13.0,23
2021,1,13,6.9,29.1,15.8,16.4,23
2021,1,14,7.1,22.4,14.7,14.7,22
2021,1,15,7.8,21.6,15.3,15.3,23
2021,1,16,7.9,23.1,14.6,14.9,23
2021,1,17,10.5,26.7,18.6,16.6,22
2021,1,18,10.2,19.2,18.3,17.9,21
2021,1,19,15.1,31.6,23.4,26.2,10
2021,1,20,13.2,33.2,21.7,21.8,23
2021,1,21,10.9,31.6,19.8,20.3,22
2021,1,22,12.8,33.7,20.9,20.7,22
2021,1,23,12.9,30.9,20.5,20.8,23
2021,1,24,11.6,29.1,19.0,19.0,23
2021,1,25,7.2,24.9,15.5,15.5,24
2021,1,26,7.6,23.6,15.3,15.5,23
2021,1,27,7.2,22.1,14.2,14.3,23
2021,1,28,10.9,18.5,14.2,14.4,23
2021,1,29,13.8,19.7,15.3,15.4,23
2021,1,30,12.4,23.6,16.1,16.4,23
2021,1,31,13.0,22.9,17.9,15.4,19
