Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,6.9,19.9,13.4,13.9,22
2022,3,2,11.6,26.4,19.0,17.3,23
2022,3,3,13.7,25.2,19.5,17.9,23
2022,3,4,10.7,20.5,15.6,14.5,23
2022,3,5,5.9,22.6,14.3,13.5,23
2022,3,6,9.9,20.1,15.0,15.4,16
2022,3,7,11.6,22.1,16.9,15.0,23
2022,3,8,5.9,18.6,12.3,12.7,21
2022,3,9,6.6,18.5,12.5,11.9,23
2022,3,10,6.8,22.1,14.5,12.9,23
2022,3,11,9.5,30.6,20.1,17.6,23
2022,3,12,.,.,.,16.8,7
2022,3,13,11.2,27.3,19.2,18.5,15
2022,3,14,9.7,20.1,14.9,13.1,14
2022,3,15,11.5,31.2,21.4,20.6,17
2022,3,16,10.3,27.3,18.8,18.8,23
2022,3,17,.,.,.,14.1,7
2022,3,18,5.3,23.2,14.3,16.2,12
2022,3,19,.,.,.,12.7,7
2022,3,20,10.3,22.9,16.6,16.2,15
2022,3,21,.,.,.,11.2,7
2022,3,22,.,.,.,9.7,1
2022,3,23,.,.,.,10.0,1
2022,3,24,5.5,17.0,11.3,13.0,8
2022,3,25,7.0,25.1,16.1,12.2,10
2022,3,26,6.9,17.7,12.3,13.7,21
2022,3,27,7.6,19.8,13.7,14.2,19
2022,3,28,6.0,19.3,12.3,12.3,24
2022,3,29,6.7,14.8,10.8,10.8,24
2022,3,30,2.5,16.4,8.1,8.1,24
2022,3,31,4.9,19.2,12.1,10.3,22
