Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,4.2,11.8,8.0,8.0,16
2022,5,2,6.3,13.4,9.0,9.0,24
2022,5,3,4.6,17.0,9.4,9.6,23
2022,5,4,7.3,17.5,11.4,11.4,24
2022,5,5,8.7,17.6,12.6,12.6,24
2022,5,6,5.8,17.0,11.2,11.2,24
2022,5,7,7.2,18.6,11.6,11.6,24
2022,5,8,8.3,11.9,10.1,10.7,16
2022,5,9,9.6,14.9,11.7,11.7,24
2022,5,10,7.5,11.1,9.2,8.7,23
2022,5,11,4.1,16.3,9.4,9.8,23
2022,5,12,7.2,11.7,10.0,10.0,24
2022,5,13,4.4,11.2,8.1,8.1,24
2022,5,14,1.5,12.7,6.2,6.2,24
2022,5,15,2.4,22.8,12.6,14.4,16
2022,5,16,2.9,21.9,11.6,11.6,24
2022,5,17,2.1,20.9,11.2,11.2,24
2022,5,18,0.4,10.7,4.8,4.8,24
2022,5,19,4.7,10.9,8.0,8.0,24
2022,5,20,8.1,13.9,10.9,10.9,24
2022,5,21,1.9,15.0,7.6,7.6,24
2022,5,22,6.6,9.4,8.0,8.6,15
2022,5,23,5.2,8.3,6.4,6.4,24
2022,5,24,4.6,9.9,6.5,6.5,24
2022,5,25,0.8,7.7,4.2,4.2,24
2022,5,26,0.5,6.7,3.0,3.0,23
2022,5,27,-0.3,4.9,1.8,1.8,24
2022,5,28,1.5,5.8,3.1,3.1,24
2022,5,29,-2.3,6.7,2.2,2.4,14
2022,5,30,-1.4,6.5,1.6,1.6,23
2022,5,31,-2.8,4.6,0.3,0.3,24
