Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,8 ,,,,,,
2020,4,9 ,,,,,,
2020,4,10 ,,,,,,
2020,4,11 ,,,,,,
2020,4,12 ,,,,,,
2020,4,13 ,,,,,,
2020,4,14 ,,,,,,
2020,4,15 ,,,,,,
2020,4,16 ,,,,,,
2020,4,17 ,,,,,,
2020,4,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,25 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,26 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,27 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,29 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,s/p
