Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,3.4,9.6,6.5,7.2,23
2019,8,2,2.2,9.4,5.8,5.3,23
2019,8,3,-1.7,12.1,5.2,4.3,23
2019,8,4,-0.9,6.2,2.6,3.0,22
2019,8,5,3.0,8.4,5.7,5.3,23
2019,8,6,1.3,10.4,5.8,6.2,23
2019,8,7,-0.4,10.6,5.1,3.9,23
2019,8,8,0.6,7.0,3.8,4.1,23
2019,8,9,-2.0,7.6,2.8,3.3,23
2019,8,10,5.7,7.9,6.8,6.6,23
2019,8,11,3.9,11.1,7.5,7.1,21
2019,8,12,2.0,11.6,6.1,6.3,23
2019,8,13,-1.8,11.3,4.8,4.2,23
2019,8,14,-1.5,16.3,7.4,5.2,23
2019,8,15,3.2,12.8,8.0,8.5,23
2019,8,16,8.2,12.8,10.5,9.5,23
2019,8,17,7.4,10.9,9.1,8.8,23
2019,8,18,5.5,13.5,9.5,9.6,21
2019,8,19,1.0,11.6,6.3,5.6,23
2019,8,20,3.9,11.1,7.5,7.7,23
2019,8,21,5.9,12.9,9.4,9.6,23
2019,8,22,1.2,12.5,6.9,6.7,23
2019,8,23,7.0,11.6,9.3,8.7,23
2019,8,24,5.2,13.8,9.5,10.0,23
2019,8,25,5.5,10.4,7.9,7.9,21
2019,8,26,5.3,11.8,8.6,9.5,23
2019,8,27,0.9,11.6,6.3,6.3,23
2019,8,28,5.7,11.7,8.7,7.6,23
2019,8,29,4.6,11.0,7.8,6.9,23
2019,8,30,2.2,10.9,6.5,6.6,23
2019,8,31,2.4,11.5,7.0,6.8,23
