Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,10.6,18.6,14.6,13.9,22
2022,3,2,13.2,21.8,17.5,16.1,23
2022,3,3,9.6,19.6,14.6,14.8,23
2022,3,4,4.2,17.5,10.8,10.5,23
2022,3,5,6.3,17.3,11.8,11.3,23
2022,3,6,11.1,16.1,13.6,13.0,16
2022,3,7,11.2,18.8,15.0,13.8,23
2022,3,8,7.8,15.1,11.5,12.8,21
2022,3,9,4.0,16.2,10.1,10.0,23
2022,3,10,4.9,20.0,12.5,12.2,23
2022,3,11,10.5,18.6,14.6,13.3,23
2022,3,12,.,.,.,10.9,7
2022,3,13,7.7,21.3,14.5,13.8,15
2022,3,14,6.9,12.6,9.8,9.8,14
2022,3,15,9.3,23.2,16.3,16.2,17
2022,3,16,7.9,19.3,13.6,13.2,23
2022,3,17,.,.,.,7.8,7
2022,3,18,5.9,16.4,11.1,11.6,12
2022,3,19,.,.,.,5.2,7
2022,3,20,10.4,18.8,14.6,13.5,15
2022,3,21,.,.,.,11.1,7
2022,3,22,.,.,.,8.6,1
2022,3,23,.,.,.,7.8,1
2022,3,24,5.7,17.6,11.7,12.5,8
2022,3,25,9.6,18.5,14.1,11.1,10
2022,3,26,2.8,17.4,10.1,10.9,21
2022,3,27,3.6,17.8,10.7,11.5,20
2022,3,28,7.2,15.3,10.3,10.3,24
2022,3,29,4.2,14.4,8.9,8.9,24
2022,3,30,1.8,14.4,8.0,8.0,24
2022,3,31,0.4,17.2,8.8,8.3,22
