Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,4.5,4.5
2014,8,2 ,,,,,8.0,12.5
2014,8,3 ,,,,,7.5,20.0
2014,8,4 ,,,,,s/p,20.0
2014,8,5 ,,,,,33.0,53.0
2014,8,6 ,,,,,0.4,53.4
2014,8,7 ,,,,,s/p,53.4
2014,8,8 ,,,,,s/p,53.4
2014,8,9 ,,,,,s/p,53.4
2014,8,10 ,,,,,s/p,53.4
2014,8,11 ,,,,,s/p,53.4
2014,8,12 ,,,,,s/p,53.4
2014,8,13 ,,,,,s/p,53.4
2014,8,14 ,,,,,s/p,53.4
2014,8,15 ,,,,,s/p,53.4
2014,8,16 ,,,,,s/p,53.4
2014,8,17 ,,,,,s/p,53.4
2014,8,18 ,,,,,s/p,53.4
2014,8,19 ,,,,,s/p,53.4
2014,8,20 ,,,,,s/p,53.4
2014,8,21 ,,,,,s/p,53.4
2014,8,22 ,,,,,6.5,59.9
2014,8,23 ,,,,,32.6,92.5
2014,8,24 ,,,,,s/p,92.5
2014,8,25 ,,,,,s/p,92.5
2014,8,26 ,,,,,s/p,92.5
2014,8,27 ,,,,,s/p,92.5
2014,8,28 ,,,,,s/p,92.5
2014,8,29 ,,,,,5.8,98.3
2014,8,30 ,,,,,2.1,100.4
2014,8,31 ,,,,,15.9,116.3
