Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,3,1 ,,,,,1.0,1.0
2001,3,2 ,,,,,4.0,5.0
2001,3,3 ,,,,,2.0,7.0
2001,3,4 ,,,,,3.0,10.0
2001,3,5 ,,,,,7.0,17.0
2001,3,6 ,,,,,2.0,19.0
2001,3,7 ,,,,,s/p,19.0
2001,3,8 ,,,,,2.0,21.0
2001,3,9 ,,,,,3.0,24.0
2001,3,10 ,,,,,5.0,29.0
2001,3,11 ,,,,,1.0,30.0
2001,3,12 ,,,,,5.0,35.0
2001,3,13 ,,,,,3.0,38.0
2001,3,14 ,,,,,2.0,40.0
2001,3,15 ,,,,,12.0,52.0
2001,3,16 ,,,,,6.0,58.0
2001,3,17 ,,,,,4.0,62.0
2001,3,18 ,,,,,10.0,72.0
2001,3,19 ,,,,,6.0,78.0
2001,3,20 ,,,,,3.0,81.0
2001,3,21 ,,,,,s/p,81.0
2001,3,22 ,,,,,s/p,81.0
2001,3,23 ,,,,,s/p,81.0
2001,3,24 ,,,,,s/p,81.0
2001,3,25 ,,,,,s/p,81.0
2001,3,26 ,,,,,s/p,81.0
2001,3,27 ,,,,,s/p,81.0
2001,3,28 ,,,,,s/p,81.0
2001,3,29 ,,,,,s/p,81.0
2001,3,30 ,,,,,s/p,81.0
2001,3,31 ,,,,,s/p,81.0
