Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,1,1 ,,,,,6.5,6.5
1987,1,2 ,,,,,10.0,16.5
1987,1,3 ,,,,,s/p,16.5
1987,1,4 ,,,,,6.0,22.5
1987,1,5 ,,,,,s/p,22.5
1987,1,6 ,,,,,s/p,22.5
1987,1,7 ,,,,,s/p,22.5
1987,1,8 ,,,,,s/p,22.5
1987,1,9 ,,,,,s/p,22.5
1987,1,10 ,,,,,s/p,22.5
1987,1,11 ,,,,,s/p,22.5
1987,1,12 ,,,,,s/p,22.5
1987,1,13 ,,,,,s/p,22.5
1987,1,14 ,,,,,s/p,22.5
1987,1,15 ,,,,,s/p,22.5
1987,1,16 ,,,,,s/p,22.5
1987,1,17 ,,,,,12.8,35.3
1987,1,18 ,,,,,30.0,65.3
1987,1,19 ,,,,,20.0,85.3
1987,1,20 ,,,,,30.0,115.3
1987,1,21 ,,,,,30.0,145.3
1987,1,22 ,,,,,s/p,145.3
1987,1,23 ,,,,,s/p,145.3
1987,1,24 ,,,,,s/p,145.3
1987,1,25 ,,,,,3.0,148.3
1987,1,26 ,,,,,s/p,148.3
1987,1,27 ,,,,,2.5,150.8
1987,1,28 ,,,,,1.0,151.8
1987,1,29 ,,,,,2.0,153.8
1987,1,30 ,,,,,s/p,153.8
1987,1,31 ,,,,,s/p,153.8
