Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,8,1,5.0,.,.,9.5,11
1979,8,2,-1.0,.,.,10.3,11
1979,8,3,.,.,.,11.5,11
1979,8,4,9.0,.,.,13.2,11
1979,8,5,7.0,.,.,13.8,11
1979,8,6,8.8,.,.,15.2,11
1979,8,7,6.0,.,.,16.4,11
1979,8,8,6.2,.,.,17.5,11
1979,8,9,5.4,.,.,17.2,11
1979,8,10,5.0,.,.,16.4,11
1979,8,11,4.8,.,.,14.8,11
1979,8,12,6.0,.,.,9.3,11
1979,8,13,7.0,.,.,11.2,11
1979,8,14,3.8,.,.,8.1,11
1979,8,15,7.5,.,.,9.0,11
1979,8,16,6.2,.,.,12.0,11
1979,8,17,3.6,.,.,16.3,11
1979,8,18,5.5,.,.,18.4,11
1979,8,19,5.4,.,.,17.2,11
1979,8,20,7.8,.,.,8.9,11
1979,8,21,7.6,.,.,12.6,11
1979,8,22,9.0,.,.,16.5,11
1979,8,23,10.8,.,.,18.3,11
1979,8,24,13.8,.,.,14.6,11
1979,8,25,9.4,.,.,12.8,11
1979,8,26,7.4,.,.,11.1,11
1979,8,27,8.8,.,.,10.0,11
1979,8,28,4.0,.,.,9.6,11
1979,8,29,7.0,.,.,12.5,11
1979,8,30,9.0,.,.,11.7,11
1979,8,31,7.0,.,.,9.2,11
