Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,9,1,2.4,17.4,9.9,14.7,10
1992,9,2,5.0,18.6,11.8,14.9,10
1992,9,3,4.5,18.8,11.6,15.9,10
1992,9,4,4.6,16.0,10.3,13.1,10
1992,9,5,6.0,21.2,13.6,17.3,10
1992,9,6,6.0,25.0,15.5,20.3,10
1992,9,7,14.0,20.6,17.3,16.8,10
1992,9,8,8.0,13.0,10.5,11.3,10
1992,9,9,8.6,13.8,11.2,11.8,10
1992,9,10,8.0,21.2,14.6,16.7,10
1992,9,11,5.0,24.0,14.5,20.3,10
1992,9,12,6.0,18.4,12.2,15.4,10
1992,9,13,10.0,18.5,14.3,15.6,10
1992,9,14,8.0,20.4,14.2,15.7,10
1992,9,15,6.0,19.0,12.5,16.1,10
1992,9,16,10.0,16.8,13.4,12.4,10
1992,9,17,1.8,15.4,8.6,12.3,10
1992,9,18,3.6,18.4,11.0,14.3,11
1992,9,19,6.0,24.4,15.2,19.8,11
1992,9,20,7.0,22.6,14.8,18.1,11
1992,9,21,8.0,10.8,9.4,9.4,11
1992,9,22,6.8,18.4,12.6,14.3,11
1992,9,23,1.8,16.8,9.3,13.4,11
1992,9,24,2.2,17.8,10.0,15.0,11
1992,9,25,6.8,21.0,13.9,17.1,11
1992,9,26,5.0,24.0,14.5,19.5,11
1992,9,27,6.0,30.0,18.0,24.7,11
1992,9,28,8.0,21.0,14.5,18.8,11
1992,9,29,8.3,20.0,14.2,16.1,11
1992,9,30,9.0,18.6,13.8,15.1,11
