Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,10,1,1.5,.,.,14.4,8
1963,10,2,5.0,.,.,10.2,8
1963,10,3,4.5,.,.,13.9,8
1963,10,4,3.1,.,.,14.7,8
1963,10,5,2.6,.,.,18.6,8
1963,10,6,4.3,.,.,20.7,8
1963,10,7,9.4,.,.,16.1,8
1963,10,8,8.5,.,.,13.2,8
1963,10,9,9.4,.,.,16.5,8
1963,10,10,8.0,.,.,14.6,8
1963,10,11,6.2,.,.,14.4,8
1963,10,12,7.1,.,.,11.4,8
1963,10,13,5.0,.,.,10.4,8
1963,10,14,5.5,.,.,12.8,8
1963,10,15,6.1,.,.,13.8,8
1963,10,16,6.0,.,.,10.2,8
1963,10,17,0.5,.,.,14.3,8
1963,10,18,4.2,.,.,18.1,8
1963,10,19,6.8,.,.,17.4,8
1963,10,20,6.0,.,.,15.8,8
1963,10,21,8.0,.,.,15.8,8
1963,10,22,9.0,.,.,18.1,8
1963,10,23,8.8,.,.,19.8,8
1963,10,24,10.5,.,.,19.1,8
1963,10,25,6.0,.,.,19.8,8
1963,10,26,10.6,.,.,13.9,8
1963,10,27,9.8,.,.,16.2,8
1963,10,28,10.2,.,.,22.5,8
1963,10,29,9.5,.,.,21.8,8
1963,10,30,12.0,.,.,16.0,8
1963,10,31,11.0,.,.,17.8,8
