Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,18.6,.,14.3,13
2020,10,2,.,18.4,.,13.6,12
2020,10,3,.,16.8,.,12.4,12
2020,10,4,.,19.3,.,13.1,13
2020,10,5,.,23.2,.,16.9,13
2020,10,6,.,22.0,.,16.0,13
2020,10,7,.,24.2,.,18.2,12
2020,10,8,.,24.2,.,18.7,13
2020,10,9,.,27.9,.,21.4,12
2020,10,10,.,29.4,.,22.6,13
2020,10,11,.,31.0,.,23.3,13
2020,10,12,.,29.8,.,23.8,13
2020,10,13,.,25.3,.,21.0,12
2020,10,14,.,23.4,.,18.0,13
2020,10,15,.,31.0,.,24.2,12
2020,10,16,.,24.6,.,19.7,13
2020,10,17,.,28.5,.,22.2,11
2020,10,18,.,27.4,.,21.1,11
2020,10,19,.,25.2,.,20.2,13
2020,10,20,.,27.7,.,22.2,12
2020,10,21,.,24.4,.,20.5,13
2020,10,22,.,27.8,.,21.9,12
2020,10,23,.,.,.,22.1,13
2020,10,24,.,28.2,.,20.0,12
2020,10,25,.,22.0,.,16.8,11
2020,10,26,.,28.2,.,21.3,13
2020,10,27,.,15.2,.,14.2,13
2020,10,28,.,22.8,.,17.5,13
2020,10,29,.,26.0,.,21.0,13
2020,10,30,.,29.0,.,23.2,14
2020,10,31,.,29.3,.,23.8,13
