Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,11.0,1.0,13.5,20.6,17.1,18.2,12.0
2009.0,11.0,2.0,13.0,16.2,14.6,13.7,12.0
2009.0,11.0,3.0,10.5,20.2,15.4,16.3,12.0
2009.0,11.0,4.0,7.7,20.0,13.8,17.1,12.0
2009.0,11.0,5.0,6.2,22.4,14.3,18.3,12.0
2009.0,11.0,6.0,6.0,18.7,12.4,15.8,12.0
2009.0,11.0,7.0,6.0,20.4,13.2,16.9,12.0
2009.0,11.0,8.0,5.6,20.4,13.0,16.9,12.0
2009.0,11.0,9.0,6.6,20.8,13.7,16.2,12.0
2009.0,11.0,10.0,7.3,26.5,16.9,21.7,12.0
2009.0,11.0,11.0,8.6,27.6,18.1,23.2,12.0
2009.0,11.0,12.0,11.2,26.3,18.7,22.3,12.0
2009.0,11.0,13.0,8.4,25.2,16.8,21.1,12.0
2009.0,11.0,14.0,8.3,25.6,17.0,21.6,12.0
2009.0,11.0,15.0,10.0,30.4,20.2,24.3,12.0
2009.0,11.0,16.0,13.0,24.2,18.6,21.6,12.0
2009.0,11.0,17.0,13.4,18.4,15.9,16.1,12.0
2009.0,11.0,18.0,12.4,19.2,15.8,16.5,12.0
2009.0,11.0,19.0,4.8,22.4,13.6,17.9,12.0
2009.0,11.0,20.0,12.0,18.8,15.4,16.9,12.0
2009.0,11.0,21.0,9.2,25.6,17.4,21.8,12.0
2009.0,11.0,22.0,9.8,23.6,16.7,21.0,12.0
2009.0,11.0,23.0,13.2,30.2,21.7,25.5,12.0
2009.0,11.0,24.0,10.8,23.0,16.9,19.6,12.0
2009.0,11.0,25.0,14.2,23.2,18.7,19.3,12.0
2009.0,11.0,26.0,11.0,27.0,19.0,22.2,12.0
2009.0,11.0,27.0,10.6,29.0,19.8,24.2,12.0
2009.0,11.0,28.0,11.6,26.4,19.0,23.0,13.0
2009.0,11.0,29.0,12.5,21.8,17.1,17.7,13.0
2009.0,11.0,30.0,10.0,27.8,18.9,23.0,13.0
