Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,8.0,1.0,1.0,15.0,8.0,12.2,11.0
1994.0,8.0,2.0,0.8,16.4,8.6,12.4,11.0
1994.0,8.0,3.0,1.2,21.0,11.1,16.1,11.0
1994.0,8.0,4.0,0.0,21.0,10.5,15.6,11.0
1994.0,8.0,5.0,2.0,13.0,7.5,9.5,11.0
1994.0,8.0,6.0,3.8,9.0,6.4,7.8,11.0
1994.0,8.0,7.0,1.2,11.6,6.4,9.2,11.0
1994.0,8.0,8.0,4.0,8.8,6.4,7.3,11.0
1994.0,8.0,9.0,0.4,15.2,7.8,11.4,11.0
1994.0,8.0,10.0,3.0,20.0,11.5,15.5,11.0
1994.0,8.0,11.0,4.8,21.7,13.3,17.7,11.0
1994.0,8.0,12.0,2.0,10.0,6.0,8.6,11.0
1994.0,8.0,13.0,3.8,14.4,9.1,10.6,11.0
1994.0,8.0,14.0,0.0,18.0,9.0,12.6,11.0
1994.0,8.0,15.0,1.2,21.4,11.3,16.9,11.0
1994.0,8.0,16.0,3.6,24.6,14.1,20.0,11.0
1994.0,8.0,17.0,3.4,16.0,9.7,13.6,11.0
1994.0,8.0,18.0,1.6,15.2,8.4,11.0,11.0
1994.0,8.0,19.0,3.0,15.8,9.4,12.8,11.0
1994.0,8.0,20.0,2.0,18.0,10.0,14.1,11.0
1994.0,8.0,21.0,2.2,12.2,7.2,9.6,11.0
1994.0,8.0,22.0,0.9,17.1,9.0,12.8,11.0
1994.0,8.0,23.0,3.0,15.8,9.4,13.7,11.0
1994.0,8.0,24.0,4.6,12.4,8.5,10.5,11.0
1994.0,8.0,25.0,3.8,18.2,11.0,13.7,11.0
1994.0,8.0,26.0,2.4,22.2,12.3,17.4,11.0
1994.0,8.0,27.0,4.4,23.0,13.7,18.6,11.0
1994.0,8.0,28.0,6.0,20.0,13.0,16.6,10.0
1994.0,8.0,29.0,3.8,17.5,10.6,13.3,11.0
1994.0,8.0,30.0,3.8,12.8,8.3,9.1,11.0
1994.0,8.0,31.0,5.2,13.0,9.1,10.0,11.0
