Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,12,1,12.6,28.2,20.4,23.8,13
2004,12,2,15.2,24.8,20.0,21.1,13
2004,12,3,14.2,26.8,20.5,22.1,13
2004,12,4,11.0,28.0,19.5,23.5,13
2004,12,5,13.5,28.4,20.9,24.5,13
2004,12,6,15.8,27.4,21.6,23.6,13
2004,12,7,12.8,30.6,21.7,26.2,13
2004,12,8,13.1,30.6,21.9,25.4,14
2004,12,9,14.2,30.2,22.2,26.2,13
2004,12,10,13.4,30.0,21.7,25.7,13
2004,12,11,13.6,29.2,21.4,25.8,13
2004,12,12,13.2,31.2,22.2,26.6,13
2004,12,13,16.0,30.2,23.1,26.3,13
2004,12,14,13.2,27.8,20.5,23.7,13
2004,12,15,11.8,24.8,18.3,20.6,13
2004,12,16,10.6,29.0,19.8,23.7,13
2004,12,17,10.6,28.6,19.6,23.4,13
2004,12,18,11.4,28.6,20.0,24.2,13
2004,12,19,12.9,30.4,21.6,25.4,13
2004,12,20,12.4,30.2,21.3,25.3,13
2004,12,21,12.2,30.4,21.3,24.6,13
2004,12,22,13.2,32.0,22.6,27.0,13
2004,12,23,13.6,26.2,19.9,22.9,13
2004,12,24,.,.,.,24.6,13
2004,12,25,.,33.0,.,28.9,11
2004,12,26,13.2,30.6,21.9,26.2,13
2004,12,27,14.4,26.0,20.2,23.2,13
2004,12,28,16.3,26.0,21.1,22.3,13
2004,12,29,12.6,31.2,21.9,25.5,13
2004,12,30,13.4,30.4,21.9,25.8,13
2004,12,31,14.4,31.0,22.7,26.2,13
