Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,6.1,15.1,10.6,9.5,23
2021,7,2,2.1,17.2,8.7,8.7,24
2021,7,3,3.9,20.1,9.7,9.7,24
2021,7,4,2.6,20.9,9.6,9.6,24
2021,7,5,3.6,23.0,10.7,10.7,24
2021,7,6,3.7,12.3,6.9,6.9,24
2021,7,7,1.3,18.2,7.9,7.9,24
2021,7,8,2.7,21.6,10.4,10.4,24
2021,7,9,2.6,13.5,7.5,7.5,24
2021,7,10,1.5,19.0,8.6,8.6,24
2021,7,11,4.4,21.0,10.3,10.3,24
2021,7,12,2.0,9.1,5.7,5.7,24
2021,7,13,-0.3,13.6,5.3,5.3,24
2021,7,14,0.2,14.9,5.9,5.9,24
2021,7,15,0.3,18.0,7.3,7.3,24
2021,7,16,1.7,15.0,7.0,7.0,24
2021,7,17,-0.5,18.3,6.7,6.7,24
2021,7,18,1.3,24.3,10.7,10.7,24
2021,7,19,3.3,24.5,11.7,11.7,24
2021,7,20,4.0,28.3,13.6,13.6,24
2021,7,21,6.9,26.1,14.8,14.8,24
2021,7,22,4.5,26.8,13.4,13.4,24
2021,7,23,5.3,22.2,12.2,12.2,24
2021,7,24,5.9,10.4,7.5,7.5,24
2021,7,25,4.0,16.5,8.5,8.5,24
2021,7,26,4.8,14.8,9.5,9.5,24
2021,7,27,1.3,18.1,7.9,7.9,24
2021,7,28,0.7,22.7,9.6,9.6,24
2021,7,29,4.1,23.8,11.7,11.7,24
2021,7,30,2.7,23.8,11.2,11.2,24
2021,7,31,2.7,23.4,10.9,10.9,24
