Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,11,1,.,.,.,.,.
1954,11,2,6.8,.,.,13.7,7
1954,11,3,4.6,.,.,14.4,7
1954,11,4,6.8,.,.,23.9,7
1954,11,5,5.4,.,.,17.6,7
1954,11,6,6.4,.,.,14.3,4
1954,11,7,.,.,.,.,.
1954,11,8,6.8,.,.,20.3,7
1954,11,9,6.8,.,.,22.3,7
1954,11,10,7.2,.,.,22.5,7
1954,11,11,7.8,.,.,25.7,7
1954,11,12,7.6,.,.,21.7,7
1954,11,13,8.1,.,.,21.3,4
1954,11,14,.,.,.,.,.
1954,11,15,7.8,.,.,24.1,7
1954,11,16,8.0,.,.,21.4,7
1954,11,17,8.2,.,.,22.6,7
1954,11,18,8.4,.,.,23.3,7
1954,11,19,8.4,.,.,23.1,7
1954,11,20,8.2,.,.,19.0,4
1954,11,21,.,.,.,.,.
1954,11,22,8.6,.,.,22.1,7
1954,11,23,8.6,.,.,22.0,7
1954,11,24,7.6,.,.,16.4,7
1954,11,25,9.0,.,.,15.8,7
1954,11,26,9.6,.,.,19.6,7
1954,11,27,9.6,.,.,21.7,4
1954,11,28,.,.,.,.,.
1954,11,29,10.6,.,.,26.3,7
1954,11,30,9.4,.,.,19.9,7
