Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,9.0,1.0,4.0,24.6,14.3,19.4,11.0
2002.0,9.0,2.0,8.6,24.4,16.5,19.2,11.0
2002.0,9.0,3.0,14.0,21.6,17.8,18.7,11.0
2002.0,9.0,4.0,10.2,14.2,12.2,12.3,11.0
2002.0,9.0,5.0,6.0,11.0,8.5,9.2,11.0
2002.0,9.0,6.0,3.8,16.8,10.3,13.3,11.0
2002.0,9.0,7.0,6.4,14.0,10.2,12.5,11.0
2002.0,9.0,8.0,8.6,14.5,11.6,13.3,11.0
2002.0,9.0,9.0,7.9,20.5,14.2,16.6,11.0
2002.0,9.0,10.0,8.2,15.2,11.7,12.5,11.0
2002.0,9.0,11.0,4.8,18.2,11.5,14.3,11.0
2002.0,9.0,12.0,4.6,16.4,10.5,14.3,11.0
2002.0,9.0,13.0,8.6,20.8,14.7,17.1,11.0
2002.0,9.0,14.0,10.0,15.4,12.7,12.8,11.0
2002.0,9.0,15.0,4.8,19.6,12.2,15.7,11.0
2002.0,9.0,16.0,6.0,18.0,12.0,13.9,11.0
2002.0,9.0,17.0,4.4,12.4,8.4,10.2,11.0
2002.0,9.0,18.0,6.6,10.8,8.7,8.6,11.0
2002.0,9.0,19.0,4.1,15.4,9.7,12.2,11.0
2002.0,9.0,20.0,2.0,19.8,10.9,15.7,11.0
2002.0,9.0,21.0,4.5,24.4,14.4,20.0,11.0
2002.0,9.0,22.0,8.6,22.2,15.4,18.2,11.0
2002.0,9.0,23.0,6.1,24.2,15.2,20.4,11.0
2002.0,9.0,24.0,7.0,24.8,15.9,21.8,11.0
2002.0,9.0,25.0,8.8,24.4,16.6,21.1,11.0
2002.0,9.0,26.0,9.8,25.8,17.8,22.0,11.0
2002.0,9.0,27.0,8.0,19.0,13.5,16.9,11.0
2002.0,9.0,28.0,8.0,23.2,15.6,18.2,11.0
2002.0,9.0,29.0,7.4,23.4,15.4,20.0,11.0
2002.0,9.0,30.0,6.0,25.8,15.9,20.7,11.0
