Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,.,29.4,.,24.1,14
2020,3,2,.,30.2,.,24.9,14
2020,3,3,.,31.7,.,25.7,14
2020,3,4,.,31.7,.,25.7,14
2020,3,5,.,34.2,.,28.1,14
2020,3,6,.,31.0,.,26.1,14
2020,3,7,.,31.0,.,25.8,13
2020,3,8,.,31.5,.,25.6,11
2020,3,9,.,33.9,.,27.7,13
2020,3,10,.,31.7,.,26.8,13
2020,3,11,.,31.6,.,26.1,14
2020,3,12,.,30.6,.,24.2,14
2020,3,13,.,27.8,.,23.4,13
2020,3,14,.,30.0,.,24.2,14
2020,3,15,.,30.7,.,25.3,14
2020,3,16,.,26.4,.,22.3,13
2020,3,17,.,26.9,.,21.2,14
2020,3,18,.,28.3,.,22.9,13
2020,3,19,.,28.9,.,22.8,14
2020,3,20,.,28.9,.,22.3,13
2020,3,21,.,20.7,.,16.7,13
2020,3,22,.,26.0,.,19.1,11
2020,3,23,.,31.0,.,23.0,12
2020,3,24,.,28.2,.,22.0,11
2020,3,25,.,28.4,.,21.5,11
2020,3,26,.,27.1,.,22.1,11
2020,3,27,.,21.7,.,17.6,12
2020,3,28,.,21.8,.,17.8,11
2020,3,29,.,27.6,.,21.2,12
2020,3,30,.,30.2,.,23.7,12
2020,3,31,.,30.2,.,23.2,11
