Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,5.0,1.0,6.3,23.6,15.0,17.8,12.0
2010.0,5.0,2.0,10.0,21.0,15.5,16.5,12.0
2010.0,5.0,3.0,9.0,25.4,17.2,20.0,12.0
2010.0,5.0,4.0,9.8,25.6,17.7,20.6,12.0
2010.0,5.0,5.0,11.0,14.0,12.5,13.5,12.0
2010.0,5.0,6.0,6.6,18.0,12.3,14.0,12.0
2010.0,5.0,7.0,5.2,21.8,13.5,16.1,12.0
2010.0,5.0,8.0,5.8,26.0,15.9,19.0,12.0
2010.0,5.0,9.0,7.8,29.0,18.4,22.0,12.0
2010.0,5.0,10.0,7.9,28.4,18.1,21.4,12.0
2010.0,5.0,11.0,6.9,24.3,15.6,19.1,12.0
2010.0,5.0,12.0,5.8,24.6,15.2,18.3,12.0
2010.0,5.0,13.0,8.9,17.6,13.3,14.8,12.0
2010.0,5.0,14.0,10.2,12.0,11.1,11.0,12.0
2010.0,5.0,15.0,9.0,16.8,12.9,12.6,12.0
2010.0,5.0,16.0,5.8,15.4,10.6,12.0,12.0
2010.0,5.0,17.0,5.2,16.4,10.8,12.6,12.0
2010.0,5.0,18.0,4.3,17.8,11.0,12.7,12.0
2010.0,5.0,19.0,4.8,21.2,13.0,15.1,12.0
2010.0,5.0,20.0,5.0,22.1,13.6,16.4,12.0
2010.0,5.0,21.0,7.2,16.4,11.8,13.4,12.0
2010.0,5.0,22.0,8.6,11.7,10.2,10.0,12.0
2010.0,5.0,23.0,5.2,11.8,8.5,8.5,12.0
2010.0,5.0,24.0,4.0,16.0,10.0,10.8,12.0
2010.0,5.0,25.0,3.8,12.4,8.1,9.8,12.0
2010.0,5.0,26.0,7.0,15.0,11.0,11.3,12.0
2010.0,5.0,27.0,3.6,21.6,12.6,15.0,12.0
2010.0,5.0,28.0,8.4,13.6,11.0,12.3,12.0
2010.0,5.0,29.0,9.4,12.6,11.0,10.7,12.0
2010.0,5.0,30.0,3.8,21.4,12.6,13.6,12.0
2010.0,5.0,31.0,4.2,21.8,13.0,15.4,12.0
