Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,7,1,1.6,8.6,5.1,5.5,9
1975,7,2,2.0,9.8,5.9,6.8,9
1975,7,3,8.4,.,.,11.1,9
1975,7,4,4.7,9.6,7.2,7.1,9
1975,7,5,-0.8,14.0,6.6,8.1,9
1975,7,6,2.6,20.4,11.5,12.8,9
1975,7,7,4.2,13.7,8.9,10.2,9
1975,7,8,4.2,10.4,7.3,7.5,9
1975,7,9,5.4,10.0,7.7,8.3,9
1975,7,10,5.4,8.5,7.0,7.1,9
1975,7,11,3.1,11.6,7.4,7.7,9
1975,7,12,4.0,11.0,7.5,8.2,9
1975,7,13,5.8,10.0,7.9,7.6,9
1975,7,14,1.9,11.2,6.5,7.8,9
1975,7,15,0.2,10.4,5.3,6.6,9
1975,7,16,-1.6,14.8,6.6,7.7,9
1975,7,17,2.2,22.8,12.5,14.0,9
1975,7,18,5.0,24.0,14.5,15.6,9
1975,7,19,5.3,23.0,14.2,15.8,9
1975,7,20,2.4,12.8,7.6,8.9,9
1975,7,21,5.0,6.4,5.7,5.7,9
1975,7,22,4.0,12.3,8.2,9.6,9
1975,7,23,0.0,12.8,6.4,7.9,9
1975,7,24,2.0,10.4,6.2,7.7,9
1975,7,25,0.0,21.0,10.5,12.5,9
1975,7,26,2.2,12.8,7.5,8.1,9
1975,7,27,5.4,14.4,9.9,10.3,9
1975,7,28,4.3,8.4,6.3,7.4,9
1975,7,29,6.0,13.6,9.8,11.0,9
1975,7,30,3.0,20.0,11.5,12.9,9
1975,7,31,5.2,18.6,11.9,13.4,9
