Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,11.0,1.0,4.8,24.6,14.7,17.7,16.0
1985.0,11.0,2.0,7.6,20.4,14.0,16.6,16.0
1985.0,11.0,3.0,5.6,21.0,13.3,15.5,16.0
1985.0,11.0,4.0,8.4,26.4,17.4,19.5,16.0
1985.0,11.0,5.0,9.4,29.4,19.4,22.4,16.0
1985.0,11.0,6.0,10.4,30.8,20.6,24.4,16.0
1985.0,11.0,7.0,12.4,27.4,19.9,22.4,16.0
1985.0,11.0,8.0,10.0,21.6,15.8,17.2,16.0
1985.0,11.0,9.0,11.4,24.4,17.9,18.1,16.0
1985.0,11.0,10.0,10.4,24.0,17.2,17.9,16.0
1985.0,11.0,11.0,8.8,25.4,17.1,19.4,16.0
1985.0,11.0,12.0,7.6,22.8,15.2,18.1,16.0
1985.0,11.0,13.0,9.6,22.4,16.0,16.0,16.0
1985.0,11.0,14.0,7.0,28.2,17.6,20.1,16.0
1985.0,11.0,15.0,9.6,26.2,17.9,19.7,16.0
1985.0,11.0,16.0,9.6,29.2,19.4,22.6,16.0
1985.0,11.0,17.0,12.6,30.0,21.3,24.6,16.0
1985.0,11.0,18.0,11.4,26.6,19.0,22.4,16.0
1985.0,11.0,19.0,10.2,27.2,18.7,21.5,16.0
1985.0,11.0,20.0,10.8,27.2,19.0,21.4,16.0
1985.0,11.0,21.0,11.6,21.6,16.6,17.2,16.0
1985.0,11.0,22.0,13.0,25.0,19.0,18.9,16.0
1985.0,11.0,23.0,5.0,26.0,15.5,20.6,16.0
1985.0,11.0,24.0,10.0,22.0,16.0,17.7,16.0
1985.0,11.0,25.0,12.6,25.2,18.9,18.8,16.0
1985.0,11.0,26.0,10.0,26.8,18.4,20.8,16.0
1985.0,11.0,27.0,10.6,27.8,19.2,22.1,16.0
1985.0,11.0,28.0,12.0,28.8,20.4,22.9,16.0
1985.0,11.0,29.0,13.6,26.4,20.0,22.4,16.0
1985.0,11.0,30.0,11.0,21.6,16.3,16.8,16.0
