Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,12,1,9.0,.,.,24.8,8
1957,12,2,11.0,.,.,25.4,8
1957,12,3,12.2,.,.,27.4,8
1957,12,4,10.6,.,.,22.9,8
1957,12,5,8.5,.,.,17.4,8
1957,12,6,7.4,.,.,19.9,8
1957,12,7,6.1,.,.,14.8,8
1957,12,8,6.0,.,.,10.7,8
1957,12,9,3.4,.,.,17.9,8
1957,12,10,8.2,.,.,21.3,8
1957,12,11,9.5,.,.,22.0,8
1957,12,12,9.6,.,.,21.1,8
1957,12,13,7.2,.,.,21.2,8
1957,12,14,9.0,.,.,23.2,8
1957,12,15,11.2,.,.,25.1,8
1957,12,16,10.8,.,.,25.9,8
1957,12,17,11.5,.,.,26.7,8
1957,12,18,11.5,.,.,26.9,7
1957,12,19,11.4,.,.,26.4,8
1957,12,20,12.0,.,.,25.9,8
1957,12,21,13.0,.,.,28.1,8
1957,12,22,13.0,.,.,26.1,8
1957,12,23,12.0,.,.,22.5,8
1957,12,24,11.8,.,.,21.1,8
1957,12,25,10.0,.,.,23.5,8
1957,12,26,11.0,.,.,27.2,8
1957,12,27,11.6,.,.,23.3,8
1957,12,28,12.2,.,.,22.3,8
1957,12,29,8.5,.,.,20.6,8
1957,12,30,7.5,.,.,21.0,8
1957,12,31,9.8,.,.,22.0,8
