Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,2,1,14.4,30.8,22.6,25.7,13
2004,2,2,12.8,29.4,21.1,23.5,13
2004,2,3,12.8,28.6,20.7,24.0,13
2004,2,4,11.3,30.4,20.8,25.5,13
2004,2,5,13.0,33.4,23.2,27.7,13
2004,2,6,14.2,29.4,21.8,25.2,13
2004,2,7,13.8,27.2,20.5,23.1,13
2004,2,8,13.6,29.4,21.5,23.9,13
2004,2,9,13.2,32.6,22.9,26.9,13
2004,2,10,15.4,30.8,23.1,26.5,13
2004,2,11,15.0,27.2,21.1,22.3,13
2004,2,12,13.6,31.0,22.3,25.2,13
2004,2,13,14.4,31.2,22.8,26.1,13
2004,2,14,14.4,31.0,22.7,25.8,13
2004,2,15,13.2,27.6,20.4,23.9,13
2004,2,16,11.4,26.6,19.0,21.1,13
2004,2,17,10.0,29.6,19.8,23.7,13
2004,2,18,11.8,30.4,21.1,24.6,12
2004,2,19,12.8,33.4,23.1,27.2,12
2004,2,20,13.0,25.6,19.3,22.1,12
2004,2,21,13.0,27.2,20.1,22.8,12
2004,2,22,13.2,29.8,21.5,24.3,13
2004,2,23,14.8,31.0,22.9,25.9,13
2004,2,24,14.0,28.2,21.1,23.7,12
2004,2,25,12.6,26.6,19.6,21.8,12
2004,2,26,12.2,26.6,19.4,22.6,12
2004,2,27,12.0,27.0,19.5,21.9,12
2004,2,28,12.8,28.2,20.5,23.2,12
2004,2,29,12.2,29.4,20.8,24.0,13
