Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,28.0,.,23.5,14
2020,12,2,10.2,29.8,20.0,22.8,14
2020,12,3,.,28.8,.,24.2,14
2020,12,4,12.4,29.5,20.9,24.5,14
2020,12,5,11.9,30.2,21.1,24.5,14
2020,12,6,9.5,31.8,20.6,25.5,13
2020,12,7,14.0,29.6,21.8,25.0,14
2020,12,8,8.2,31.2,19.7,24.3,14
2020,12,9,13.6,32.0,22.8,26.5,12
2020,12,10,8.0,23.8,15.9,20.2,13
2020,12,11,10.5,29.4,19.9,22.8,14
2020,12,12,6.0,30.6,18.3,25.0,14
2020,12,13,9.4,31.2,20.3,25.1,14
2020,12,14,13.2,30.8,22.0,25.7,14
2020,12,15,13.4,29.6,21.5,24.7,13
2020,12,16,10.2,30.7,20.5,26.0,14
2020,12,17,11.8,.,.,25.2,14
2020,12,18,8.0,22.4,15.2,17.0,13
2020,12,19,9.4,26.5,17.9,21.2,13
2020,12,20,10.2,29.9,20.0,24.3,13
2020,12,21,13.8,32.2,23.0,27.2,13
2020,12,22,13.4,32.0,22.7,26.8,14
2020,12,23,13.4,27.7,20.6,24.6,13
2020,12,24,.,31.4,.,26.2,14
2020,12,25,14.2,32.7,23.5,27.8,14
2020,12,26,15.9,28.3,22.1,25.4,12
2020,12,27,12.0,28.4,20.2,22.7,13
2020,12,28,11.2,30.4,20.8,25.6,12
2020,12,29,13.6,27.4,20.5,23.6,13
2020,12,30,12.4,31.3,21.8,25.3,13
2020,12,31,15.6,31.3,23.4,27.6,13
