Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,2,1,13.0,22.1,17.6,16.6,6
1970,2,2,10.6,28.6,19.6,23.4,6
1970,2,3,12.8,28.9,20.8,23.7,6
1970,2,4,11.4,28.7,20.1,21.4,6
1970,2,5,11.6,23.4,17.5,18.7,6
1970,2,6,7.2,27.4,17.3,20.4,6
1970,2,7,11.6,30.9,21.3,26.3,6
1970,2,8,13.2,32.0,22.6,27.0,6
1970,2,9,12.4,30.6,21.5,25.2,6
1970,2,10,15.2,33.4,24.3,28.3,6
1970,2,11,13.6,31.9,22.8,26.6,6
1970,2,12,13.8,32.8,23.3,27.3,6
1970,2,13,14.6,31.6,23.1,26.7,6
1970,2,14,13.6,31.0,22.3,25.8,6
1970,2,15,13.8,29.4,21.6,24.6,6
1970,2,16,14.6,31.8,23.2,26.0,6
1970,2,17,15.4,31.4,23.4,27.1,6
1970,2,18,13.4,28.0,20.7,23.9,6
1970,2,19,14.9,28.2,21.6,23.4,6
1970,2,20,14.0,28.8,21.4,23.5,6
1970,2,21,.,.,.,24.9,6
1970,2,22,15.4,32.4,23.9,25.2,6
1970,2,23,13.6,30.0,21.8,24.5,6
1970,2,24,12.4,25.4,18.9,19.1,6
1970,2,25,12.2,26.0,19.1,19.8,6
1970,2,26,10.2,24.6,17.4,18.9,6
1970,2,27,9.4,27.2,18.3,20.7,6
1970,2,28,11.8,28.0,19.9,23.0,6
