Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,10,1,2.5,.,.,18.8,8
1955,10,2,6.2,.,.,17.1,8
1955,10,3,4.2,.,.,16.9,8
1955,10,4,5.0,.,.,18.8,7
1955,10,5,5.0,.,.,13.6,8
1955,10,6,8.2,.,.,12.6,8
1955,10,7,7.8,.,.,13.7,8
1955,10,8,5.6,.,.,18.9,8
1955,10,9,6.0,.,.,12.4,8
1955,10,10,5.2,.,.,10.9,8
1955,10,11,6.0,.,.,10.4,8
1955,10,12,1.3,.,.,13.6,8
1955,10,13,6.0,.,.,16.9,8
1955,10,14,6.8,.,.,18.4,8
1955,10,15,0.8,.,.,15.3,8
1955,10,16,5.8,.,.,17.4,8
1955,10,17,7.2,.,.,12.1,8
1955,10,18,8.0,.,.,15.3,8
1955,10,19,6.8,.,.,16.4,8
1955,10,20,6.2,.,.,18.8,8
1955,10,21,7.2,.,.,20.9,8
1955,10,22,8.0,.,.,20.6,8
1955,10,23,8.0,.,.,13.2,8
1955,10,24,9.8,.,.,19.5,8
1955,10,25,9.0,.,.,21.2,8
1955,10,26,7.0,.,.,15.2,8
1955,10,27,6.0,.,.,17.9,8
1955,10,28,4.3,.,.,18.3,8
1955,10,29,4.4,.,.,16.7,8
1955,10,30,4.7,.,.,19.1,8
1955,10,31,6.2,.,.,17.3,7
