Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,2,1,8.5,.,.,24.0,8
1956,2,2,10.8,.,.,27.8,8
1956,2,3,10.2,.,.,23.6,8
1956,2,4,8.9,.,.,23.6,8
1956,2,5,9.0,.,.,24.3,8
1956,2,6,11.2,.,.,27.8,8
1956,2,7,8.3,.,.,25.8,8
1956,2,8,.,.,.,24.7,8
1956,2,9,10.0,.,.,25.4,8
1956,2,10,9.5,.,.,24.8,8
1956,2,11,10.0,.,.,25.2,8
1956,2,12,11.5,.,.,24.8,8
1956,2,13,8.8,.,.,24.6,8
1956,2,14,8.7,.,.,25.3,8
1956,2,15,9.0,.,.,26.9,8
1956,2,16,9.0,.,.,27.8,8
1956,2,17,9.0,.,.,25.8,8
1956,2,18,8.3,.,.,26.3,8
1956,2,19,9.2,.,.,25.1,8
1956,2,20,12.7,.,.,22.8,8
1956,2,21,6.0,.,.,20.5,8
1956,2,22,6.2,.,.,21.9,8
1956,2,23,6.2,.,.,22.9,8
1956,2,24,6.3,.,.,23.4,8
1956,2,25,6.5,.,.,24.9,8
1956,2,26,9.3,.,.,23.8,8
1956,2,27,10.0,.,.,20.2,8
1956,2,28,7.5,.,.,23.5,8
1956,2,29,7.5,.,.,27.8,8
