Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,9,1,5.0,.,.,10.1,11
1979,9,2,-1.0,.,.,8.7,11
1979,9,3,1.2,.,.,13.8,11
1979,9,4,4.8,.,.,20.4,11
1979,9,5,4.7,.,.,21.0,11
1979,9,6,9.0,.,.,9.9,11
1979,9,7,9.4,.,.,10.6,11
1979,9,8,-1.0,.,.,14.8,11
1979,9,9,5.4,.,.,17.6,11
1979,9,10,9.2,.,.,12.9,11
1979,9,11,0.7,.,.,13.7,11
1979,9,12,6.8,.,.,8.5,11
1979,9,13,3.8,.,.,12.0,11
1979,9,14,5.0,.,.,6.8,11
1979,9,15,2.4,.,.,8.3,11
1979,9,16,-0.2,.,.,11.2,11
1979,9,17,0.1,.,.,14.0,11
1979,9,18,3.2,.,.,17.5,11
1979,9,19,8.0,.,.,13.8,11
1979,9,20,10.0,.,.,17.0,11
1979,9,21,10.1,.,.,14.8,11
1979,9,22,10.4,.,.,17.0,11
1979,9,23,10.5,.,.,14.0,11
1979,9,24,11.4,.,.,13.5,11
1979,9,25,6.5,.,.,16.2,11
1979,9,26,10.0,.,.,11.6,11
1979,9,27,6.8,.,.,8.9,11
1979,9,28,4.0,.,.,9.9,11
1979,9,29,2.0,.,.,11.1,11
1979,9,30,2.0,.,.,9.5,11
