Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,12.0,1.0,10.6,21.2,15.9,17.7,13.0
2006.0,12.0,2.0,9.6,27.4,18.5,22.4,13.0
2006.0,12.0,3.0,10.0,30.4,20.2,24.2,13.0
2006.0,12.0,4.0,11.8,28.2,20.0,23.4,13.0
2006.0,12.0,5.0,11.9,29.2,20.6,24.8,13.0
2006.0,12.0,6.0,13.2,30.4,21.8,25.0,13.0
2006.0,12.0,7.0,14.0,28.2,21.1,24.0,13.0
2006.0,12.0,8.0,10.4,26.8,18.6,22.2,13.0
2006.0,12.0,9.0,12.6,29.0,20.8,24.5,13.0
2006.0,12.0,10.0,11.8,30.0,20.9,25.2,13.0
2006.0,12.0,11.0,13.2,29.0,21.1,24.3,13.0
2006.0,12.0,12.0,12.0,29.4,20.7,24.1,13.0
2006.0,12.0,13.0,12.2,25.2,18.7,20.5,13.0
2006.0,12.0,14.0,10.8,28.0,19.4,22.6,13.0
2006.0,12.0,15.0,11.2,28.6,19.9,22.7,13.0
2006.0,12.0,16.0,10.6,24.2,17.4,20.1,13.0
2006.0,12.0,17.0,11.1,26.4,18.8,22.6,13.0
2006.0,12.0,18.0,11.0,27.8,19.4,23.3,13.0
2006.0,12.0,19.0,11.4,26.3,18.8,22.5,13.0
2006.0,12.0,20.0,12.0,28.2,20.1,23.8,13.0
2006.0,12.0,21.0,11.6,27.4,19.5,23.3,13.0
2006.0,12.0,22.0,13.4,29.6,21.5,24.7,13.0
2006.0,12.0,23.0,12.0,24.0,18.0,20.9,13.0
2006.0,12.0,24.0,15.0,24.2,19.6,20.6,13.0
2006.0,12.0,25.0,11.2,28.5,19.8,24.8,12.0
2006.0,12.0,26.0,13.4,30.8,22.1,25.9,13.0
2006.0,12.0,27.0,14.0,31.4,22.7,26.5,13.0
2006.0,12.0,28.0,14.4,32.3,23.3,27.7,13.0
2006.0,12.0,29.0,15.0,33.0,24.0,28.6,13.0
2006.0,12.0,30.0,16.8,34.6,25.7,29.9,13.0
2006.0,12.0,31.0,17.0,32.0,24.5,27.9,13.0
