Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,9.0,1.0,8.0,24.2,16.1,20.2,11.0
1995.0,9.0,2.0,8.0,28.4,18.2,23.1,11.0
1995.0,9.0,3.0,8.4,27.2,17.8,22.4,11.0
1995.0,9.0,4.0,8.2,20.2,14.2,16.7,11.0
1995.0,9.0,5.0,10.0,18.4,14.2,13.9,12.0
1995.0,9.0,6.0,7.2,17.2,12.2,13.8,11.0
1995.0,9.0,7.0,7.8,18.9,13.3,15.7,11.0
1995.0,9.0,8.0,7.2,14.8,11.0,12.5,11.0
1995.0,9.0,9.0,9.0,20.0,14.5,16.3,11.0
1995.0,9.0,10.0,9.6,11.2,10.4,10.0,11.0
1995.0,9.0,11.0,3.4,19.8,11.6,15.4,11.0
1995.0,9.0,12.0,11.6,14.4,13.0,12.9,11.0
1995.0,9.0,13.0,7.1,16.8,11.9,13.8,11.0
1995.0,9.0,14.0,4.2,24.6,14.4,19.3,11.0
1995.0,9.0,15.0,6.0,24.4,15.2,20.2,11.0
1995.0,9.0,16.0,7.2,23.0,15.1,20.1,11.0
1995.0,9.0,17.0,10.8,18.6,14.7,15.3,11.0
1995.0,9.0,18.0,5.0,14.0,9.5,10.7,11.0
1995.0,9.0,19.0,-0.2,23.2,11.5,13.9,11.0
1995.0,9.0,20.0,2.3,23.2,12.8,18.9,11.0
1995.0,9.0,21.0,7.7,17.8,12.7,14.8,11.0
1995.0,9.0,22.0,8.0,16.5,12.3,13.8,11.0
1995.0,9.0,23.0,7.0,19.0,13.0,16.3,11.0
1995.0,9.0,24.0,4.0,23.4,13.7,19.3,11.0
1995.0,9.0,25.0,8.9,15.9,12.4,13.6,11.0
1995.0,9.0,26.0,3.9,19.5,11.7,15.8,11.0
1995.0,9.0,27.0,8.3,18.8,13.5,15.6,11.0
1995.0,9.0,28.0,5.0,18.9,11.9,15.3,11.0
1995.0,9.0,29.0,7.1,22.1,14.6,17.4,11.0
1995.0,9.0,30.0,8.4,19.0,13.7,14.8,11.0
