Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,30.0,.,26.0,14
2019,12,2,.,28.9,.,24.1,14
2019,12,3,.,29.4,.,25.0,14
2019,12,4,.,29.6,.,25.0,14
2019,12,5,.,32.6,.,27.2,14
2019,12,6,.,28.7,.,24.8,14
2019,12,7,.,26.8,.,22.1,14
2019,12,8,.,29.5,.,23.8,14
2019,12,9,.,29.4,.,24.5,14
2019,12,10,.,29.2,.,24.1,14
2019,12,11,.,29.6,.,24.0,14
2019,12,12,.,33.8,.,27.3,14
2019,12,13,.,30.6,.,26.3,14
2019,12,14,.,23.0,.,21.2,14
2019,12,15,.,28.4,.,23.5,14
2019,12,16,.,29.8,.,24.7,14
2019,12,17,.,32.0,.,27.0,14
2019,12,18,.,32.6,.,27.5,14
2019,12,19,.,26.8,.,23.3,14
2019,12,20,.,30.3,.,24.9,14
2019,12,21,.,31.9,.,26.8,14
2019,12,22,.,33.8,.,27.9,14
2019,12,23,.,35.7,.,30.1,14
2019,12,24,.,31.0,.,26.0,14
2019,12,25,.,30.0,.,24.4,14
2019,12,26,.,31.4,.,26.4,14
2019,12,27,.,32.6,.,27.4,14
2019,12,28,.,34.2,.,29.2,13
2019,12,29,.,32.7,.,28.2,14
2019,12,30,.,33.4,.,28.0,14
2019,12,31,.,32.7,.,28.2,14
