Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,9.0,1.0,0.4,19.2,9.8,15.2,10.0
1993.0,9.0,2.0,2.4,25.4,13.9,20.1,10.0
1993.0,9.0,3.0,6.0,24.2,15.1,21.5,10.0
1993.0,9.0,4.0,7.4,24.0,15.7,19.5,10.0
1993.0,9.0,5.0,7.0,22.8,14.9,19.2,10.0
1993.0,9.0,6.0,4.6,9.6,7.1,9.0,10.0
1993.0,9.0,7.0,0.2,18.0,9.1,13.3,10.0
1993.0,9.0,8.0,1.0,18.6,9.8,14.9,10.0
1993.0,9.0,9.0,6.0,20.6,13.3,16.9,10.0
1993.0,9.0,10.0,4.4,22.1,13.3,17.8,10.0
1993.0,9.0,11.0,5.0,25.4,15.2,20.9,10.0
1993.0,9.0,12.0,10.0,13.0,11.5,11.5,10.0
1993.0,9.0,13.0,8.6,14.6,11.6,11.6,10.0
1993.0,9.0,14.0,3.8,27.2,15.5,22.3,10.0
1993.0,9.0,15.0,7.4,11.8,9.6,10.6,10.0
1993.0,9.0,16.0,8.0,19.0,13.5,15.6,10.0
1993.0,9.0,17.0,4.0,15.4,9.7,13.5,10.0
1993.0,9.0,18.0,2.0,19.6,10.8,15.8,11.0
1993.0,9.0,19.0,5.6,16.0,10.8,13.6,11.0
1993.0,9.0,20.0,6.0,17.4,11.7,13.9,11.0
1993.0,9.0,21.0,3.0,12.0,7.5,9.7,11.0
1993.0,9.0,22.0,5.4,12.0,8.7,9.3,11.0
1993.0,9.0,23.0,0.2,15.4,7.8,12.5,11.0
1993.0,9.0,24.0,3.8,18.6,11.2,15.5,11.0
1993.0,9.0,25.0,2.0,22.0,12.0,18.9,11.0
1993.0,9.0,26.0,2.6,23.4,13.0,20.1,11.0
1993.0,9.0,27.0,5.6,20.8,13.2,17.5,11.0
1993.0,9.0,28.0,8.0,19.2,13.6,16.0,11.0
1993.0,9.0,29.0,8.0,17.6,12.8,14.3,11.0
1993.0,9.0,30.0,6.0,11.6,8.8,9.9,11.0
