Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,10,1,-1.6,.,.,13.1,8
1958,10,2,0.2,.,.,14.9,8
1958,10,3,2.1,.,.,13.0,8
1958,10,4,3.2,.,.,8.9,8
1958,10,5,7.5,.,.,14.9,8
1958,10,6,3.2,.,.,21.3,8
1958,10,7,5.0,.,.,23.4,8
1958,10,8,5.8,.,.,16.7,8
1958,10,9,3.5,.,.,12.3,8
1958,10,10,10.2,.,.,16.3,8
1958,10,11,7.4,.,.,19.8,8
1958,10,12,6.8,.,.,21.6,8
1958,10,13,7.5,.,.,20.6,8
1958,10,14,7.6,.,.,22.2,8
1958,10,15,8.0,.,.,22.4,8
1958,10,16,4.8,.,.,19.2,8
1958,10,17,7.0,.,.,22.8,8
1958,10,18,6.0,.,.,21.9,8
1958,10,19,9.0,.,.,23.1,8
1958,10,20,7.7,.,.,12.3,8
1958,10,21,7.0,.,.,13.7,8
1958,10,22,9.0,.,.,11.9,8
1958,10,23,6.5,.,.,17.6,8
1958,10,24,10.7,.,.,22.2,8
1958,10,25,8.1,.,.,23.5,8
1958,10,26,9.4,.,.,24.1,8
1958,10,27,7.0,.,.,23.3,8
1958,10,28,9.3,.,.,24.9,7
1958,10,29,7.0,.,.,12.6,8
1958,10,30,8.4,.,.,16.3,8
1958,10,31,7.0,.,.,21.3,8
