Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,9.0,1.0,7.8,14.8,11.3,13.1,13.0
1986.0,9.0,2.0,3.0,11.2,7.1,9.5,13.0
1986.0,9.0,3.0,0.0,17.8,8.9,11.3,13.0
1986.0,9.0,4.0,1.6,26.2,13.9,18.4,13.0
1986.0,9.0,5.0,5.0,18.8,11.9,14.1,13.0
1986.0,9.0,6.0,7.8,18.6,13.2,14.0,13.0
1986.0,9.0,7.0,8.8,26.0,17.4,19.4,13.0
1986.0,9.0,8.0,7.0,27.0,17.0,20.8,13.0
1986.0,9.0,9.0,8.4,27.7,18.1,20.9,13.0
1986.0,9.0,10.0,10.0,27.0,18.5,21.1,13.0
1986.0,9.0,11.0,7.0,17.8,12.4,14.7,13.0
1986.0,9.0,12.0,5.4,12.2,8.8,10.8,13.0
1986.0,9.0,13.0,7.3,15.0,11.2,12.3,13.0
1986.0,9.0,14.0,5.3,14.0,9.7,10.6,13.0
1986.0,9.0,15.0,3.0,10.0,6.5,8.3,13.0
1986.0,9.0,16.0,5.3,12.4,8.8,9.8,13.0
1986.0,9.0,17.0,0.2,17.8,9.0,12.9,13.0
1986.0,9.0,18.0,3.0,18.6,10.8,14.6,13.0
1986.0,9.0,19.0,3.0,22.0,12.5,16.6,13.0
1986.0,9.0,20.0,9.5,16.2,12.9,13.8,13.0
1986.0,9.0,21.0,6.3,19.6,13.0,14.6,13.0
1986.0,9.0,22.0,7.0,19.8,13.4,15.4,13.0
1986.0,9.0,23.0,8.4,17.5,12.9,13.0,13.0
1986.0,9.0,24.0,5.4,17.0,11.2,13.5,13.0
1986.0,9.0,25.0,7.2,16.0,11.6,12.8,13.0
1986.0,9.0,26.0,4.2,20.6,12.4,15.9,13.0
1986.0,9.0,27.0,5.2,10.6,7.9,9.2,13.0
1986.0,9.0,28.0,3.4,14.0,8.7,11.5,13.0
1986.0,9.0,29.0,5.2,18.2,11.7,14.9,13.0
1986.0,9.0,30.0,8.0,17.2,12.6,14.8,13.0
