Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,1.0,1.0,14.4,28.4,21.4,25.0,13.0
2002.0,1.0,2.0,14.8,30.2,22.5,25.7,13.0
2002.0,1.0,3.0,14.8,30.4,22.6,25.9,13.0
2002.0,1.0,4.0,16.4,28.0,22.2,24.1,13.0
2002.0,1.0,5.0,13.0,32.2,22.6,26.4,13.0
2002.0,1.0,6.0,15.0,31.4,23.2,27.7,13.0
2002.0,1.0,7.0,14.0,27.4,20.7,24.2,13.0
2002.0,1.0,8.0,12.2,29.6,20.9,24.8,13.0
2002.0,1.0,9.0,10.4,32.0,21.2,27.2,13.0
2002.0,1.0,10.0,15.4,31.9,23.6,27.5,13.0
2002.0,1.0,11.0,15.2,32.6,23.9,27.9,13.0
2002.0,1.0,12.0,14.7,31.0,22.8,27.1,13.0
2002.0,1.0,13.0,14.6,29.4,22.0,25.0,13.0
2002.0,1.0,14.0,13.6,32.6,23.1,27.7,13.0
2002.0,1.0,15.0,13.8,30.1,22.0,25.7,13.0
2002.0,1.0,16.0,13.2,29.0,21.1,24.7,13.0
2002.0,1.0,17.0,12.8,29.2,21.0,24.7,13.0
2002.0,1.0,18.0,14.0,26.0,20.0,23.0,13.0
2002.0,1.0,19.0,13.4,28.9,21.1,24.0,13.0
2002.0,1.0,20.0,12.4,30.8,21.6,25.4,13.0
2002.0,1.0,21.0,9.8,32.0,20.9,25.8,13.0
2002.0,1.0,22.0,12.2,29.2,20.7,24.8,13.0
2002.0,1.0,23.0,12.4,30.2,21.3,25.2,13.0
2002.0,1.0,24.0,13.4,31.6,22.5,26.5,13.0
2002.0,1.0,25.0,14.0,30.6,22.3,25.7,13.0
2002.0,1.0,26.0,14.2,27.8,21.0,23.1,13.0
2002.0,1.0,27.0,13.3,32.0,22.7,26.4,13.0
2002.0,1.0,28.0,10.5,31.6,21.1,27.0,13.0
2002.0,1.0,29.0,13.4,31.0,22.2,26.4,13.0
2002.0,1.0,30.0,12.4,28.4,20.4,24.3,13.0
2002.0,1.0,31.0,11.2,32.0,21.6,26.0,13.0
