Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,2,1,8.0,.,.,22.8,7
1955,2,2,10.2,.,.,24.4,7
1955,2,3,10.0,.,.,24.0,7
1955,2,4,9.2,.,.,23.4,7
1955,2,5,12.0,.,.,21.8,7
1955,2,6,3.8,.,.,22.7,7
1955,2,7,8.0,.,.,22.1,7
1955,2,8,6.2,.,.,22.3,7
1955,2,9,11.0,.,.,24.1,7
1955,2,10,10.0,.,.,23.0,7
1955,2,11,3.8,.,.,23.2,7
1955,2,12,14.0,.,.,24.0,7
1955,2,13,13.8,.,.,22.6,7
1955,2,14,5.0,.,.,18.1,7
1955,2,15,5.6,.,.,20.8,7
1955,2,16,9.8,.,.,27.2,7
1955,2,17,11.4,.,.,20.7,7
1955,2,18,11.4,.,.,23.9,7
1955,2,19,11.3,.,.,24.6,7
1955,2,20,11.3,.,.,24.0,7
1955,2,21,10.2,.,.,26.0,7
1955,2,22,11.4,.,.,25.5,7
1955,2,23,10.4,.,.,25.3,7
1955,2,24,10.6,.,.,24.8,7
1955,2,25,11.2,.,.,25.3,7
1955,2,26,10.8,.,.,24.4,7
1955,2,27,13.8,.,.,23.6,7
1955,2,28,10.3,.,.,20.2,7
