Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,9,1,9.8,13.5,11.7,11.9,12
2014,9,2,8.2,15.2,11.7,12.0,12
2014,9,3,9.2,15.0,12.1,12.7,12
2014,9,4,5.5,16.8,11.1,13.1,12
2014,9,5,5.6,13.4,9.5,9.7,13
2014,9,6,3.2,.,.,12.2,12
2014,9,7,5.8,23.7,14.8,16.5,12
2014,9,8,8.5,18.4,13.4,14.3,13
2014,9,9,9.8,12.5,11.2,10.6,13
2014,9,10,2.7,16.3,9.5,11.0,13
2014,9,11,1.9,20.0,10.9,12.5,11
2014,9,12,4.0,20.2,12.1,13.5,13
2014,9,13,9.0,11.4,10.2,10.7,13
2014,9,14,5.1,.,.,14.2,13
2014,9,15,7.0,28.4,17.7,20.9,12
2014,9,16,8.6,.,.,14.1,13
2014,9,17,9.5,12.6,11.1,11.0,13
2014,9,18,7.0,15.4,11.2,12.4,14
2014,9,19,6.0,19.2,12.6,13.7,14
2014,9,20,5.4,23.2,14.3,17.4,14
2014,9,21,7.4,19.8,13.6,14.6,14
2014,9,22,8.5,10.8,9.7,9.1,14
2014,9,23,5.0,13.8,9.4,11.3,14
2014,9,24,7.2,13.4,10.3,11.4,14
2014,9,25,7.8,17.2,12.5,13.1,14
2014,9,26,7.4,18.6,13.0,14.1,14
2014,9,27,8.8,16.8,12.8,14.1,14
2014,9,28,9.4,22.5,15.9,17.8,14
2014,9,29,9.8,18.6,14.2,15.3,14
2014,9,30,10.1,24.7,17.4,19.0,14
