Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,1.0,1.0,14.1,31.0,22.6,25.1,14.0
1988.0,1.0,2.0,14.4,30.6,22.5,25.2,15.0
1988.0,1.0,3.0,12.8,29.8,21.3,24.5,15.0
1988.0,1.0,4.0,14.0,31.0,22.5,24.9,15.0
1988.0,1.0,5.0,14.0,32.0,23.0,25.8,15.0
1988.0,1.0,6.0,14.6,31.3,22.9,25.8,15.0
1988.0,1.0,7.0,13.0,30.0,21.5,24.6,15.0
1988.0,1.0,8.0,13.6,32.4,23.0,25.2,15.0
1988.0,1.0,9.0,12.6,24.0,18.3,20.5,15.0
1988.0,1.0,10.0,12.0,26.4,19.2,21.3,15.0
1988.0,1.0,11.0,13.0,28.0,20.5,23.2,15.0
1988.0,1.0,12.0,11.0,25.6,18.3,21.6,15.0
1988.0,1.0,13.0,10.0,29.2,19.6,21.9,15.0
1988.0,1.0,14.0,10.4,31.8,21.1,23.9,15.0
1988.0,1.0,15.0,12.4,31.6,22.0,24.5,15.0
1988.0,1.0,16.0,12.4,28.0,20.2,23.0,15.0
1988.0,1.0,17.0,10.4,27.0,18.7,20.9,15.0
1988.0,1.0,18.0,9.4,28.2,18.8,22.1,15.0
1988.0,1.0,19.0,10.8,29.6,20.2,23.6,15.0
1988.0,1.0,20.0,11.6,28.0,19.8,22.9,15.0
1988.0,1.0,21.0,11.8,30.2,21.0,24.6,15.0
1988.0,1.0,22.0,12.4,32.4,22.4,25.7,15.0
1988.0,1.0,23.0,12.4,28.8,20.6,23.6,15.0
1988.0,1.0,24.0,11.0,28.6,19.8,22.5,15.0
1988.0,1.0,25.0,12.0,28.8,20.4,23.3,15.0
1988.0,1.0,26.0,12.0,26.4,19.2,20.9,15.0
1988.0,1.0,27.0,11.5,27.6,19.6,22.3,15.0
1988.0,1.0,28.0,12.0,29.3,20.6,23.6,15.0
1988.0,1.0,29.0,13.2,30.2,21.7,23.9,15.0
1988.0,1.0,30.0,10.6,29.6,20.1,23.4,15.0
1988.0,1.0,31.0,13.0,32.8,22.9,26.1,15.0
