Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,11,1,7.0,23.8,15.4,17.5,14
1977,11,2,7.6,26.0,16.8,20.9,13
1977,11,3,8.0,31.0,19.5,24.7,13
1977,11,4,14.0,27.2,20.6,23.2,13
1977,11,5,10.0,26.4,18.2,20.4,13
1977,11,6,9.0,27.4,18.2,22.5,13
1977,11,7,9.6,21.3,15.4,17.4,13
1977,11,8,9.0,23.4,16.2,18.8,13
1977,11,9,5.8,24.4,15.1,19.0,13
1977,11,10,6.0,23.4,14.7,18.8,13
1977,11,11,5.4,22.0,13.7,22.0,13
1977,11,12,.,27.6,.,22.2,13
1977,11,13,.,27.8,.,23.1,13
1977,11,14,11.6,29.7,20.7,24.7,13
1977,11,15,11.0,30.8,20.9,26.0,13
1977,11,16,12.2,31.0,21.6,26.3,13
1977,11,17,.,30.0,.,24.8,13
1977,11,18,.,18.4,.,15.7,13
1977,11,19,11.0,29.8,20.4,17.6,13
1977,11,20,11.0,22.4,16.7,17.0,13
1977,11,21,.,24.7,.,20.6,13
1977,11,22,.,26.2,.,20.7,13
1977,11,23,.,26.0,.,20.0,13
1977,11,24,10.0,27.5,18.8,23.2,13
1977,11,25,11.0,27.6,19.3,21.7,13
1977,11,26,8.0,21.2,14.6,15.1,13
1977,11,27,9.0,.,.,19.6,13
1977,11,28,10.5,30.0,20.3,24.2,13
1977,11,29,13.5,30.0,21.8,25.2,13
1977,11,30,10.0,.,.,26.4,13
