Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,11.9,29.0,20.4,25.1,13
1992,12,2,11.0,28.0,19.5,24.0,13
1992,12,3,10.0,24.6,17.3,20.4,13
1992,12,4,11.9,24.0,17.9,20.8,13
1992,12,5,12.1,27.2,19.7,23.0,13
1992,12,6,11.0,29.6,20.3,24.3,13
1992,12,7,10.6,28.6,19.6,24.6,13
1992,12,8,11.4,27.6,19.5,23.6,13
1992,12,9,11.6,27.4,19.5,23.6,13
1992,12,10,10.6,29.0,19.8,24.0,13
1992,12,11,10.6,26.8,18.7,22.4,13
1992,12,12,10.4,27.0,18.7,22.2,13
1992,12,13,10.0,27.4,18.7,22.7,13
1992,12,14,11.0,32.6,21.8,27.4,13
1992,12,15,14.0,25.8,19.9,23.2,13
1992,12,16,12.6,26.2,19.4,21.2,13
1992,12,17,11.0,29.4,20.2,24.6,13
1992,12,18,12.0,26.8,19.4,22.7,13
1992,12,19,10.0,27.8,18.9,24.0,13
1992,12,20,11.0,29.2,20.1,25.5,13
1992,12,21,11.0,25.0,18.0,20.5,13
1992,12,22,12.0,20.8,16.4,16.8,13
1992,12,23,10.0,29.4,19.7,23.9,13
1992,12,24,11.0,31.0,21.0,26.4,13
1992,12,25,12.0,31.2,21.6,26.2,13
1992,12,26,13.0,30.8,21.9,26.1,13
1992,12,27,14.0,30.0,22.0,26.1,13
1992,12,28,13.0,29.6,21.3,24.9,13
1992,12,29,13.0,30.0,21.5,24.9,13
1992,12,30,12.6,29.4,21.0,24.6,13
1992,12,31,12.6,.,.,26.2,13
