Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,8,1,.,.,.,9.9,8
1960,8,2,.,.,.,9.9,8
1960,8,3,.,.,.,11.6,8
1960,8,4,.,.,.,15.3,8
1960,8,5,.,.,.,22.3,8
1960,8,6,.,.,.,17.7,8
1960,8,7,.,.,.,16.6,8
1960,8,8,.,.,.,16.8,8
1960,8,9,.,.,.,16.4,8
1960,8,10,.,.,.,14.5,8
1960,8,11,.,.,.,10.0,8
1960,8,12,.,.,.,8.0,8
1960,8,13,.,.,.,9.6,8
1960,8,14,.,.,.,11.8,8
1960,8,15,.,.,.,13.9,8
1960,8,16,.,.,.,5.7,8
1960,8,17,.,.,.,6.5,8
1960,8,18,.,.,.,11.6,8
1960,8,19,.,.,.,15.2,8
1960,8,20,.,.,.,9.5,8
1960,8,21,.,.,.,7.8,8
1960,8,22,.,.,.,13.3,8
1960,8,23,.,.,.,10.7,8
1960,8,24,.,.,.,13.3,8
1960,8,25,.,.,.,10.7,8
1960,8,26,.,.,.,16.5,8
1960,8,27,.,.,.,16.2,8
1960,8,28,.,.,.,13.4,8
1960,8,29,.,.,.,12.2,8
1960,8,30,.,.,.,9.4,8
1960,8,31,.,.,.,10.1,8
