Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,9,1,4.9,18.7,11.8,13.3,13
2018,9,2,4.2,22.6,13.4,16.1,13
2018,9,3,3.8,28.4,16.1,19.4,13
2018,9,4,5.8,30.8,18.3,21.9,13
2018,9,5,5.0,17.8,11.4,13.6,13
2018,9,6,2.6,21.4,12.0,14.6,13
2018,9,7,5.5,22.2,13.9,16.8,13
2018,9,8,4.9,24.2,14.6,16.8,13
2018,9,9,4.0,25.0,14.5,18.4,12
2018,9,10,5.2,27.8,16.5,20.0,13
2018,9,11,9.2,23.2,16.2,18.3,13
2018,9,12,5.4,18.2,11.8,14.8,13
2018,9,13,3.0,23.0,13.0,15.9,12
2018,9,14,3.6,20.0,11.8,13.2,13
2018,9,15,8.0,10.0,9.0,8.7,13
2018,9,16,4.5,20.2,12.4,14.4,13
2018,9,17,6.2,18.0,12.1,14.7,14
2018,9,18,8.0,15.4,11.7,11.9,14
2018,9,19,5.8,14.0,9.9,11.6,14
2018,9,20,7.0,16.6,11.8,13.4,14
2018,9,21,4.0,27.2,15.6,20.1,14
2018,9,22,7.4,22.2,14.8,16.2,14
2018,9,23,10.0,20.6,15.3,16.2,14
2018,9,24,8.0,18.6,13.3,14.8,14
2018,9,25,5.4,20.2,12.8,15.8,14
2018,9,26,12.0,19.6,15.8,16.8,14
2018,9,27,11.5,17.0,14.3,14.9,14
2018,9,28,7.4,16.9,12.1,14.4,14
2018,9,29,5.2,13.4,9.3,11.9,14
2018,9,30,8.8,10.6,9.7,10.0,14
