Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,4,1,6.6,27.0,16.8,18.9,6
1969,4,2,9.2,25.0,17.1,20.1,6
1969,4,3,7.4,24.1,15.8,17.9,6
1969,4,4,7.6,24.6,16.1,18.4,6
1969,4,5,9.1,27.0,18.1,20.9,6
1969,4,6,9.6,25.8,17.7,20.5,6
1969,4,7,8.6,26.0,17.3,19.1,6
1969,4,8,10.2,28.6,19.4,21.4,6
1969,4,9,7.1,20.2,13.7,13.0,6
1969,4,10,7.4,23.0,15.2,16.8,6
1969,4,11,8.6,24.7,16.7,19.2,6
1969,4,12,9.0,25.5,17.3,19.7,6
1969,4,13,7.2,21.4,14.3,15.4,6
1969,4,14,5.7,21.9,13.8,16.1,6
1969,4,15,5.2,23.3,14.2,15.8,6
1969,4,16,7.8,21.8,14.8,16.5,6
1969,4,17,9.2,21.9,15.5,16.9,6
1969,4,18,6.9,24.7,15.8,18.4,6
1969,4,19,8.2,25.4,16.8,18.2,6
1969,4,20,9.0,28.4,18.7,20.6,6
1969,4,21,10.4,30.8,20.6,22.0,6
1969,4,22,10.1,27.4,18.8,21.0,6
1969,4,23,7.6,19.2,13.4,13.0,6
1969,4,24,11.0,19.2,15.1,14.7,6
1969,4,25,8.4,22.6,15.5,15.7,6
1969,4,26,8.4,16.8,12.6,13.7,6
1969,4,27,6.6,24.0,15.3,17.6,6
1969,4,28,9.8,21.1,15.5,16.9,6
1969,4,29,12.2,16.0,14.1,14.1,6
1969,4,30,9.8,11.0,10.4,10.2,6
