Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,8,1,-1.8,15.6,6.9,8.7,6
1969,8,2,2.4,14.8,8.6,11.2,6
1969,8,3,7.8,14.2,11.0,10.5,6
1969,8,4,4.1,9.5,6.8,6.3,6
1969,8,5,0.6,10.6,5.6,6.4,6
1969,8,6,-1.2,12.6,5.7,6.8,6
1969,8,7,3.1,19.9,11.5,13.5,6
1969,8,8,3.5,18.1,10.8,13.1,6
1969,8,9,8.6,16.2,12.4,11.3,6
1969,8,10,3.2,17.1,10.2,11.2,6
1969,8,11,1.8,16.8,9.3,11.4,6
1969,8,12,3.2,17.6,10.4,11.8,6
1969,8,13,5.9,13.4,9.6,10.8,6
1969,8,14,7.8,20.0,13.9,13.4,6
1969,8,15,5.2,22.6,13.9,15.7,6
1969,8,16,5.4,21.5,13.5,14.7,6
1969,8,17,5.6,22.2,13.9,16.8,6
1969,8,18,4.4,18.5,11.5,13.5,6
1969,8,19,3.2,18.1,10.7,12.7,6
1969,8,20,2.8,19.3,11.0,13.6,6
1969,8,21,8.2,20.6,14.4,14.3,6
1969,8,22,6.3,12.1,9.2,9.6,6
1969,8,23,6.0,18.2,12.1,13.7,6
1969,8,24,7.0,16.3,11.6,12.8,6
1969,8,25,9.0,17.0,13.0,13.1,6
1969,8,26,3.2,19.1,11.2,12.6,6
1969,8,27,4.6,16.8,10.7,11.4,6
1969,8,28,8.5,17.2,12.9,12.7,6
1969,8,29,8.8,18.8,13.8,13.6,6
1969,8,30,6.8,19.8,13.3,14.8,6
1969,8,31,7.0,26.5,16.8,20.5,6
