Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,7,1,-0.6,.,.,6.7,11
1962,7,2,1.0,.,.,7.1,7
1962,7,3,1.0,.,.,7.3,8
1962,7,4,0.0,.,.,8.2,8
1962,7,5,0.0,.,.,13.7,7
1962,7,6,1.6,.,.,10.8,8
1962,7,7,2.0,.,.,7.9,8
1962,7,8,7.0,.,.,8.9,8
1962,7,9,2.0,.,.,12.9,8
1962,7,10,2.7,.,.,14.1,8
1962,7,11,8.0,.,.,11.3,8
1962,7,12,4.5,.,.,11.2,8
1962,7,13,4.2,.,.,9.2,8
1962,7,14,1.0,.,.,7.8,8
1962,7,15,-1.0,.,.,10.5,8
1962,7,16,-1.2,.,.,9.1,8
1962,7,17,-2.0,.,.,10.8,8
1962,7,18,0.1,.,.,11.7,8
1962,7,19,2.0,.,.,15.1,8
1962,7,20,4.1,.,.,14.8,8
1962,7,21,6.5,.,.,9.9,8
1962,7,22,1.9,.,.,15.7,8
1962,7,23,4.5,.,.,16.8,8
1962,7,24,4.7,.,.,17.8,8
1962,7,25,3.5,.,.,7.1,8
1962,7,26,3.8,.,.,7.5,8
1962,7,27,5.0,.,.,10.9,8
1962,7,28,3.4,.,.,8.8,8
1962,7,29,4.5,.,.,15.3,8
1962,7,30,3.4,.,.,16.5,8
1962,7,31,5.8,.,.,10.3,8
