Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,10.0,1.0,4.8,19.6,12.2,16.4,11.0
2008.0,10.0,2.0,5.0,18.8,11.9,16.2,11.0
2008.0,10.0,3.0,9.8,17.2,13.5,13.9,11.0
2008.0,10.0,4.0,4.1,21.4,12.7,17.6,11.0
2008.0,10.0,5.0,7.8,21.2,14.5,17.8,11.0
2008.0,10.0,6.0,6.7,27.9,17.3,23.2,11.0
2008.0,10.0,7.0,9.8,27.8,18.8,23.8,11.0
2008.0,10.0,8.0,9.2,23.0,16.1,19.7,11.0
2008.0,10.0,9.0,9.3,24.0,16.7,19.9,11.0
2008.0,10.0,10.0,9.6,19.2,14.4,15.8,11.0
2008.0,10.0,11.0,9.4,16.2,12.8,13.8,11.0
2008.0,10.0,12.0,6.6,18.0,12.3,14.1,12.0
2008.0,10.0,13.0,8.0,16.4,12.2,13.5,13.0
2008.0,10.0,14.0,4.5,20.6,12.6,16.3,12.0
2008.0,10.0,15.0,6.0,24.2,15.1,19.1,12.0
2008.0,10.0,16.0,7.2,26.0,16.6,21.3,12.0
2008.0,10.0,17.0,9.0,27.8,18.4,22.6,12.0
2008.0,10.0,18.0,10.4,28.1,19.3,23.4,12.0
2008.0,10.0,19.0,10.8,27.0,18.9,21.9,13.0
2008.0,10.0,20.0,10.9,24.4,17.6,19.7,13.0
2008.0,10.0,21.0,7.8,23.6,15.7,19.1,13.0
2008.0,10.0,22.0,8.0,24.6,16.3,20.5,12.0
2008.0,10.0,23.0,7.4,26.8,17.1,21.8,12.0
2008.0,10.0,24.0,10.4,25.4,17.9,21.6,12.0
2008.0,10.0,25.0,9.8,14.5,12.2,12.7,12.0
2008.0,10.0,26.0,8.6,26.0,17.3,20.0,13.0
2008.0,10.0,27.0,10.4,23.1,16.8,18.4,13.0
2008.0,10.0,28.0,8.8,20.2,14.5,16.2,12.0
2008.0,10.0,29.0,7.4,27.2,17.3,21.1,12.0
2008.0,10.0,30.0,9.3,25.8,17.5,21.5,12.0
2008.0,10.0,31.0,9.1,25.0,17.1,20.0,12.0
