Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,6.3,21.5,12.9,12.9,24.0
2022.0,5.0,2.0,5.7,22.4,12.8,12.8,24.0
2022.0,5.0,3.0,7.3,27.6,15.0,15.0,24.0
2022.0,5.0,4.0,9.1,28.0,16.6,16.6,24.0
2022.0,5.0,5.0,6.1,18.4,11.4,11.4,24.0
2022.0,5.0,6.0,6.0,25.5,13.2,13.2,24.0
2022.0,5.0,7.0,6.6,23.8,13.6,13.6,24.0
2022.0,5.0,8.0,8.8,11.7,10.1,10.1,24.0
2022.0,5.0,9.0,5.1,21.0,12.1,12.1,24.0
2022.0,5.0,10.0,6.4,24.9,13.9,13.9,24.0
2022.0,5.0,11.0,10.4,21.4,15.6,15.6,24.0
2022.0,5.0,12.0,10.9,17.9,13.9,13.9,24.0
2022.0,5.0,13.0,7.7,21.1,13.3,13.3,24.0
2022.0,5.0,14.0,7.0,19.7,12.3,12.3,24.0
2022.0,5.0,15.0,5.8,24.4,13.2,13.2,24.0
2022.0,5.0,16.0,4.7,22.0,12.1,12.1,24.0
2022.0,5.0,17.0,4.2,24.7,11.9,11.9,24.0
2022.0,5.0,18.0,5.5,23.9,12.3,12.3,24.0
2022.0,5.0,19.0,6.7,17.6,11.1,11.1,24.0
2022.0,5.0,20.0,9.8,19.2,12.9,12.9,24.0
2022.0,5.0,21.0,5.0,20.8,11.5,11.5,24.0
2022.0,5.0,22.0,9.2,16.2,12.2,12.2,24.0
2022.0,5.0,23.0,11.2,18.3,13.9,13.9,24.0
2022.0,5.0,24.0,10.2,18.7,13.5,13.5,24.0
2022.0,5.0,25.0,8.7,21.2,13.8,13.8,24.0
2022.0,5.0,26.0,5.2,18.4,10.6,10.6,24.0
2022.0,5.0,27.0,5.4,13.6,8.7,8.7,24.0
2022.0,5.0,28.0,7.0,12.5,9.1,9.4,21.0
2022.0,5.0,29.0,0.9,16.2,8.6,10.1,11.0
2022.0,5.0,30.0,0.6,16.4,8.5,10.9,12.0
2022.0,5.0,31.0,0.4,15.3,6.1,6.1,24.0
