Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,1,1,10.0,.,.,26.4,7
1955,1,2,11.1,.,.,23.5,7
1955,1,3,12.8,.,.,23.5,7
1955,1,4,12.8,.,.,24.9,7
1955,1,5,13.4,.,.,24.5,7
1955,1,6,13.4,.,.,25.8,7
1955,1,7,13.4,.,.,25.8,7
1955,1,8,13.8,.,.,27.9,7
1955,1,9,14.0,.,.,23.6,7
1955,1,10,14.0,.,.,24.2,7
1955,1,11,14.2,.,.,25.0,7
1955,1,12,14.6,.,.,26.4,7
1955,1,13,14.8,.,.,23.8,7
1955,1,14,11.0,.,.,23.3,7
1955,1,15,12.6,.,.,23.5,7
1955,1,16,10.0,.,.,23.7,7
1955,1,17,12.2,.,.,22.4,7
1955,1,18,8.9,.,.,23.2,7
1955,1,19,8.0,.,.,21.8,7
1955,1,20,11.8,.,.,21.6,7
1955,1,21,13.0,.,.,21.9,7
1955,1,22,6.2,.,.,22.4,7
1955,1,23,8.0,.,.,24.6,7
1955,1,24,10.2,.,.,23.2,7
1955,1,25,12.0,.,.,23.9,7
1955,1,26,10.1,.,.,24.8,7
1955,1,27,.,.,.,26.9,7
1955,1,28,9.5,.,.,25.6,7
1955,1,29,9.2,.,.,26.5,7
1955,1,30,12.0,.,.,25.0,7
1955,1,31,8.0,.,.,22.0,7
